User Type,Username,Date,Text
,obnoxiousacid,2007-03-29T06:48Z,is this real?- seeders seem to be going quick
,obnoxiousacid,2007-03-29T07:09Z,think is real but i cant watch it on nero ill stick to mrtwig nxt time thanx anyways kopimi 
,Qeenix,2007-03-29T09:37Z,"Yep, this is real, right episode!

--Not Fake--"
,Tarepsed,2007-03-29T15:14Z,"Nice. 
Thanks alot =)"
,GoUrmet,2007-03-29T17:48Z,Downloading now:D Cant wait!!
,kanon1432,2007-03-29T20:24Z,as we say in sweden FAN VAD BRA
,Viltan-,2007-03-29T22:43Z,VLC is the shit 
,olav93,2007-03-30T15:23Z,"VLC Rocks..

Why is it shit?"
,martin 121092,2007-03-30T17:58Z,very nice!!! this goes about 200kb/s.  thanks all seeders!
,paulolsen666,2007-03-30T23:57Z,"thank you seeders.  400kb/sec, it took about 5 minutes.  top stuff.... stiff u viacom"
,paulolsen666,2007-03-30T23:59Z,"this wont be shown in australia for 1 year, they are only on s10e7, the have not even shown any of S10 yet, only s10e7 so far on SBS TV"
,nightsongz2,2007-04-01T05:33Z,"Here is a sample from the beginning of this South Park episode...it's hilarious!

http://www.youtube.com/watch?v=-Fj9M9rU6-o"
,momie,2007-04-03T16:48Z,really funny episode :)
[T],Masked Man,2007-04-19T08:18Z,"thanks to everyone thats seeding, went super fast."
