Filename,Size,Unit
/01. Dog Intro.mp3,4.91,M
/02. My Life.mp3,4.44,M
/03. Where The Hood At.mp3,6.59,M
/04. Dogs Out.mp3,5.62,M
/05. Get It On The Floor.mp3,6.04,M
/06. Come Prepared (Skit).mp3,877.89,K
/07. Shot Down.mp3,5.13,M
/08. Bring The Noize.mp3,4.85,M
/09. Untouchable.mp3,8.4,M
/10. Fuck Y'all.mp3,5.16,M
/11. Ruff Radio (Skit).mp3,1.03,M
/12. We're Back.mp3,6.11,M
/13. Ruff Radio 2 (Skit).mp3,467.07,K
/14. Rob All Night (If I'm Gonna Rob).mp3,4.8,M
/15. We Go Hard.mp3,5,M
/16. We 'Bout To Blow.mp3,4.87,M
/17. The Rain.mp3,4.79,M
/18. Gotta Go (Skit).mp3,1.59,M
/19. Don't Gotta Go Home.mp3,5.92,M
/20. A'Yo Kato.mp3,5.23,M
/21. Thank You.mp3,4.2,M
/22. The Prayer V.mp3,2.5,M
/23. On Top.mp3,4.95,M
