User Type,Username,Date,Text
,raikens,2007-05-05T07:08Z,"I got this torrent elsewhere, but it's the real deal. No need to search elsewhere. Excellent quality...as I'm sure future comments will attest. "
,santo1989,2007-05-05T08:06Z,"anybody downloaded it yet ? 

is it any good ?

Don't wanna waste my time downloading something that might not even work.

1 comment will not suffice me .."
,jupiter12,2007-05-05T09:10Z,"if yoy wanna know how its works you can download  the sample ""mvs-sp3-sample.avi"" if you have a good torrent client like azureus or botcomet!!"
,Bamimi,2007-05-05T12:07Z,"darkwood wtf are saying? for anyone who downloads anything they thoink is passworded. set the nfo file on high priority, read it after it takes the whole minute to download it, if its passworded don't download it. this is avi files though so I'm thinking it isnt passworded. not sure yet as the pricks could of just renamed .zip/rar/etc into .avi and tell you to rename them to unarchive with the pw in the nfo, but thats my initial thought anyways."
,Bamimi,2007-05-05T12:11Z,also take the time to type in uploader: and check to see if whomever uploaded whatever tends to upload a bunch of crap or passworded stuff. people who do that lame stuff tend to do it multiple times/account. not hard to find em once they've done it already.
,uniton,2007-05-05T14:11Z,Finns de någon swe sub fil att få tag på till denna umärkta TS?=)
,uniton,2007-05-05T14:13Z,finns de någon swesub film till denna utmärkta TS =) tack
,orphan,2007-05-06T03:35Z,this was great stuff to work with thanks- joined the two files ran through winavi to make it wide screen then tweak the gamma(video) with doctor dvix. reran it though winavi to make it a dvd and burned with nero. Love a challenge :) the best to you and yours.....
,brallan,2007-05-06T11:20Z,Well helping to seed with a 100Mbit line now. dont help that mutch when its 200 seeders and 10 000 leechers.. LOL
,snigelelefant,2007-05-06T13:23Z,"most shittiest quality, if you want to live in the 20th century, wait for the real movie from axxo"
,kronis_90,2007-05-06T14:19Z,"The speed is ok, i sure hope the movie are as good as ppl say it is"
,x3smeller,2007-05-06T17:50Z,damn this movie was really sad..
,anarchivist,2007-05-06T18:36Z,when i downloaded this i tried to watch it and the audio did not sync up with the video. it was way off. then i downloaded GOM Media Player and it synced up perfect. thanks for this upload. i am satisfied with this for now.
,Turbobart,2007-05-06T19:15Z,Seed plzzzzzz 
,mr_keno,2007-05-06T20:22Z,seed people plz ! >_
,NinjaManiac1515,2007-05-06T21:20Z,Axxo previal all...i'll wait..dont want t waste my bandwith on this PIECE OF SHIT UPLOAD...
,bQ,2007-05-06T22:23Z,"it's seeding all right, keep up the good work. i will keep seeding. 

I watchedit and it's really nice quality.. as all ready has been said, dont wait for axxo... 
it's good enough, ( But still not axxo ;) "
,BoBo007,2007-05-06T22:43Z,"her kan dere se filmen på nett 

http://www.tv-links.co.uk/show.do/4/2130 

trenge dere ikke og tenke på og laste den ned"
,Dondorite,2007-05-06T23:25Z,"good quality for a cam, tnx"
,chrismarkadams,2007-05-07T00:04Z,Shame that the film is shit!
,etmceachern,2007-05-07T05:03Z,250-280k download. That is so Tits!!
,Newb787,2007-05-07T07:36Z,"we should wait for the actual asian dvd release within the next few weeks or next month, not waste time d/l the movie from somone's handicam."
,madi91,2007-05-07T10:13Z,This movie was bad !!
,jakesnake100,2007-05-07T11:35Z,not bad at all for a cam and sound is ok VERY WATCHABLE and a good movie  .... 
,dilodomy,2007-05-07T14:52Z,the   film  it`s big time  suxxxx !!! dont waste u`r time !!!!
,abbeslabbe,2007-05-07T22:06Z,aXXo is the biggest and the best loader we have here on Thepirate bay. take care of him. No one can compere to him. Thanx aXXo!
,djitras,2007-05-07T22:07Z,"Ok, we download SPIDERMAN, SPIDERMAN, SPIDERMAN, SPIDERMAN...
Top 100 and 10-15 ""spiderman 3"", I was download movie and Big TNX!, but what about : Zodiac, The Condemned, The Reaping...???
this is not only movie on the world and it is very stupid on top 100 million ""spiderman""
Again Big tnx. but...give something new.plz."
,dimetrius,2007-05-07T22:57Z,"OMG!

aXXo that aXXo this.

lamers! do you even know anything about scene? yes, aXXo provides great releases. But people are just too ignorant to pay attention. He doesn't f**king edit them! Those are DVD-rips! This is TS (TeleSync - read Wikipedia). OMG! I just can't bear this. People with this little brain should be banned from the Internet"
,djitras,2007-05-07T23:40Z,"Uh, guy is unlettered,
Somebody should must to fix this mess.)"
,thorsborgen,2007-05-08T02:03Z,What is seed? I am new to this:)
,DrugSquad66,2007-05-08T07:20Z,long live rock n roll  - and aXXo !!
,marlicone,2007-05-08T11:40Z,"English & swedish subtitles for this release @ MoTechSubs:

http://subs.motechnet.com/title/tt0413300/"
,tombjm,2007-05-08T16:46Z,"Allvarligt... såg denna filmen på bio, det är bland det sämsta jag sett på riktigt länge! Helt sjukt löjligt tycker jag. Inget jag rekommenderar alls! fy fan!"
,x3smeller,2007-05-08T17:54Z,bra film 
,Lester_Diamond,2007-05-08T18:26Z,"They could have made Spiderman 3, 4 and 5 with all the shit they crammed into this movie. 2 and a half hours long and I sat through this at the theater. I would advise everyone to download this and watch it at home so that you can take breaks.

The movie is ""ok"". If you liked 1 and 2, then you'll like this one too. It's basically the same shit."
,lane75,2007-05-08T20:01Z,"Please spare us from comments on how this movie sucks. Nobody gives a shit what you think and are going to download it anyway. Instead thank mVs for their effort of bringing us this movie a couple of days later than the world premiere. And in my, and almost the rest of the worlds', opinion; this IS a good movie.  "
,kenander,2007-05-08T20:19Z,How Do you mount Subtitles??!!
,lane75,2007-05-08T20:28Z,"... Ohh, and by the way: thanx dimetrius! I'm also so fuckin' tired of hearing people yap about aXXo (who's  a king in his field) when they can't see, or understand the difference between a DvDrip and a TS, R5 DVDScreener etc. A DvDrip has its source from, that's right, a DvD; and dvd:s aren't usually  released untill a couple of months after the movies' premiere."
,Kuhr,2007-05-08T21:19Z,seed plz:) thanks
,robbo37,2007-05-08T22:43Z,I am Spiderman
,robbo37,2007-05-08T22:44Z,"I am Spiderman, I can do what a Spider can, lmfao"
,Pfc_biggins,2007-05-09T00:45Z,"Wow, Lane75 buddy, you got to calm down and remmeber that comments can be good and bad. Thats what there here for. Don't get me wrong, I personally liked the movie. But I can agree with some of the critiscism its recieved. The movie was long and crammed. They really could have split it in half and made two movies out of it. I also thought the charecter could have had more depth. Unlike previous spiderman movies, I felt this one didn't get you connected on a personal level with the new charecters. But even with the problems. I still liked it and am looking forward to another sequal.

Oh and FYI Lane75, the rest of the world felt like the movie was lacking as well. Reviews have really been on the low side."
,redsunx,2007-05-09T01:47Z,are they really in prison????? dont flame me or ill rape your mother
,74tommyboy,2007-05-09T04:20Z,does anyone else have bad audio sync on this? It is horrible and the movie cannot be viewed as the sync issue is THAT bad.
,rolfosten,2007-05-09T09:15Z,"At Last...The most expensive Parodi ever.
No chans they make Spiderman 4,after this CRAP."
,Patte_x),2007-05-09T12:07Z,"Baahhh...i saw this movie on cinema, BOOORRIIING!!!!! The just faught and cried all the f**king time. this film is not about spiderman...its about spidermans enemies. And thats why i like the first movie more. ( i am very sad that the film is not good ) 
P.S. The quality of the upload suxx...."
,jiggaman,2007-05-09T12:26Z,"Helt okej kvalité!
Filmen är väl inte den bästa dock..."
,wl62998,2007-05-09T18:01Z,Decent quality for so early a release kinda dark in spots
,123Enjoy321,2007-05-09T21:13Z,"Downloaded : 444
Seeders: 1837

Ehm, what the fuck? :p"
,redsunx,2007-05-10T00:18Z,"""Yet another dick sucking release from us.""

sigh sad but true"
,xauxauxau,2007-05-10T08:55Z,underaverage quality. not worth it!
,thimiesama,2007-05-11T11:21Z,not the best quality but a good movie
,artcourtesan,2007-05-11T22:27Z,far from good copy. free though
,gObE,2007-05-11T22:36Z,seed!!
,raku05,2007-05-12T00:34Z,hows the quality dude?
,raku05,2007-05-12T21:17Z,"du kan också titta på Spiderman 3 online här http://videohybrid.com/index.php/movies/spidy-3/#more-2261
you can view spiderman 3 online here.
good quality good movie"
,La_fertilidad,2007-05-13T00:40Z,"http://thepiratebay.org/tor/3685681/The_Secret_Life_of_Plant_(1979_Documentary_-_Very_Rare)

Type: Documentary
Rating: NR
Running Time: 96 Minutes
Directed by: Walon Green
Soundtrack: Stevie Wonder

The thesis of this visually stunning documentary feature is that plants have feelings, too, and that they have a variety of ways of expressing them. Based on the best-selling book by Peter Topkins and Christopher Bird, the custom of talking to one's houseplants is strongly recommended by the filmmakers. Though scientific in tone, the film does not air the opposing view advocated by, perhaps, a majority of scientists. One highlight of the film is its original musical score by Stevie Wonder. ~ Clarke Fountain, All Movie Guide"
,Sjuns,2007-05-14T09:17Z,"It's ok quality compared to a dvdrip.
It's worth downloading if u can't wait for the dvdrips.

Sound: 4/10 (there's an electrical sound in the background and it's generally a bit muffled)

Video: 5/10 (A bit blurred)"
,joker4889,2007-05-17T01:53Z,"audio is about 10 seconds ahead of the video, sorry its toohard to watch for me bro... thanx for postin it tho"
,planetwaves,2007-05-19T19:14Z,"hey

im not spamming or anything

but i made a piratebay skin for bebo

clarkgray.bebo.com thats where you can copy it from

sharing is caring :P"
,mister clean,2007-05-19T23:29Z,sory spiderman3 from axxo its fake fake fake fake fake its not axxo
,deanking,2007-05-24T22:00Z,Whats wrong with this i only hear sounds i dont see a picture am i doing something wrong how do i view the picture? Thanks
,lillesalten,2007-05-27T18:09Z,this is some fucking cam:
,xrvxxrvx,2007-05-29T20:41Z,wtf
,chris0070,2007-06-01T05:00Z,???this is crap sorry but it is so common people don't give it 4 stars (sorry i mean the guy who made this torrent)
,shiabata,2007-06-03T09:51Z,How can you burn avi files?
,iamgodfearme,2007-06-03T21:27Z,come on guys seed:)
,kensy_2007,2007-06-16T20:52Z,i cant play any of thizz files how to i get them to play please help!
,piratswe,2007-06-18T23:28Z,seeders plz?
,IronDize,2007-06-20T08:45Z,"are you lost? there is no aXXo here :P its 
""-=MaZO=-"" Who uploaded it!"
,ZiiiiD,2007-06-22T18:00Z," shiabata at 2007-06-03 09:51 CET:
How can you burn avi files?

try using nero, it encodes avi to VCD or DVD"
,miller198,2007-06-23T18:33Z,"i prefer to use super dvd creator or vso x to dvd to convert mt avi`s

alternitivly you can buy a dvd player that supports divx.

to answer the Kensy 2007, go to divx.com get yourself the latest codec!"
,kontundir,2007-06-24T01:46Z,Any one knows how good it looks ? 
,pod3210,2007-06-27T20:25Z,i can't get the movie to play right. the video is playing slower than the audio. i am mounting using daemon tools and nero is playing it. but it's not working correctly. what do i do?
