User Type,Username,Date,Text
,leipan,2006-12-12T12:52Z,tackar för upload!
,bellstrom,2006-12-12T20:13Z,men jävla nödvändigt att lägga upp en korrupt filjävel! bra gjort....
,Jocke666,2006-12-12T21:31Z,Tackar!
,falc,2006-12-12T21:55Z,älskar dig :D
,LuftSpisen,2006-12-12T23:07Z,"va whinar du om bellstrom, den funkar ju perfa

tacktack!"
,pilsken,2006-12-12T23:36Z,"Bellström, du kanske borde lära dig vad Codecs är innan du skämmer ut dig sådär. Den funkar perfekt."
,flamboyant,2006-12-13T01:40Z,Tusen tack!
,Niklaz-,2006-12-13T02:32Z,"Tackar, riktigt kul att det finns folk som lägger ner tid för sånthär. Pilsken du har inte några säsonger med 100 Höjdare Säsong 1-3?"
,pilsken,2006-12-13T07:42Z,"Niklaz- : Jopp det har jag. Säsong 3 och 4 finns att plocka ner här:

http://thepiratebay.org/tor/3575871/100_h_re"
,Kanqin,2006-12-14T14:15Z,"Tack!

Lind2, du menar, rar? :P"
,kaospilot,2006-12-15T18:58Z,"""formatet"""
,viber91,2006-12-15T19:13Z,Tack så sjukt mycket!!!!
,Andreas86sn,2006-12-16T22:31Z,tackar! det tråkigaste avsnittet hittills men sjyst ändå...
,viber91,2006-12-17T01:37Z,"""pilsken - 2006-12-13 07:42 GMT:

Niklaz- : Jopp det har jag. Säsong 3 och 4 finns att plocka ner här:

http://thepiratebay.org/tor/3575871/100_h_re""

Fan, jag vill jättegärna få ner hela säsong 3, men det står bara ""Ickeexisterande torrent"". Om nån skulle ladda upp säsong tre och/eller två så vore jag evigt tacksam!!!!"
,jajci,2006-12-19T18:47Z,Ingen som har avsnitt 5?
,Duffman2,2006-12-19T22:58Z,"Jag väntar också på avsnitt 5 med Mikael Persbrandt, ja missade de första 20 minutrarna men av det jag såg så var det ett riktigt höjdaravsnitt"
,mathiash,2006-12-19T23:14Z,Kan du läägga upp Persbrandt också?:D
,pilsken,2006-12-19T23:51Z,"Episod 5 finns nu ute:

http://thepiratebay.org/tor/3580074/Ett.Herrans.Liv.S02E05.SWEDiSH.PDTV.XviD-ST"
,JockeII,2007-04-12T11:26Z,Seed vore mycket uppskattat på detta avsnittet och 3 och 4! Tack
