Filename,Size,Unit
/CD 1/00._FjortisTrance.3CDs_-_CD1.m3u,1.52,K
/CD 1/01._Dj_Satomi_-_Waves_(Dj_Stepho_Lala_Tune_up).mp3,3.33,M
/CD 1/02._Basskickerz_-_Kiss_Me_(BassRockers_Remix).mp3,4.58,M
/CD 1/03._Wild_Strawberrys_-_Den_som_jag_vill_ha(Club_Mix).mp3,2.98,M
/CD 1/04._Italobrothers_-_Colours_of_the_Rainbow_(Original_Mix).mp3,7.84,M
/CD 1/05._Italobrothers_-_Counting_Down_The_Days_(Cascada_Remix).mp3,7.58,M
/CD 1/06._Andrew_Spencer_&_The_Vamprockers_-_Zombie_(2-4_Grooves_Remix).mp3,9.19,M
/CD 1/07._Jupiter_13_-_Hon_E_Norsk_Och_Har_Brunt_Haor.mp3,2.73,M
/CD 1/08._Backslash_ft_Dj_Zola_-_Angels_Way_(Dennis_D._Remix).mp3,14.73,M
/CD 1/09. Barracuda - Ladida.mp3,4.18,M
"/CD 1/10._Basshunter_-_I_Can_Walk_On_Water,_I_Can_Fly.mp3",5.13,M
/CD 1/11._Clubringer_-_Sound_Of_My_Dream_(Matt_Holler_Remix).mp3,8.5,M
/CD 1/12._Dan_Winter_vs_Mayth_-_Dare_Me_(Bootleg_Radio_Mix).mp3,4.58,M
/CD 1/13._Dancetech_vs_Tune Up!_-_Ride_on_time_(Radio_Mix).mp3,5.65,M
/CD 1/14._Party_Animals_-_How_Do_You_Do_(Picco_And_Jans_o._Radio_Mix).mp3,4.74,M
/CD 1/15._Dj_Analyzer_and_D-JMZ_-_We_Belong_(Bassloverz_United_Radio_Mix).mp3,5.18,M
/CD 1/16._DJ_Carpi_-_Power_of_Pleasure_(KONGE).mp3,7.5,M
/CD 1/17._Rushroom_-_Don't_Give_Up.mp3,5.17,M
/CD 1/18._Secoundtunez_-_kom_med_oss.mp3,3.71,M
/CD 1/19._Tune_Up!_vs_Italobrothers_-_Colours_of_the_Rainbow.mp3,12.22,M
/CD 1/20._Paffendorf_-_Lalala_girl.mp3,1.33,M
/CD 2/00._FjortisTrance.3CDs_-_CD2.m3u,1.17,K
/CD 2/01._Kim_Leoni_-_Again_(Darwich_Radio_Edit).mp3,4.22,M
/CD 2/02._Unknown_-_Freestailo_Remix.mp3,1.71,M
/CD 2/03._Age_Pee_-_When_The_Rain_Begins_To_Fall_(Floor_Rider_Remix).mp3,3.5,M
/CD 2/04._Alex_Gaudino_ft_Crystal_Waters_-_Destination_Calabria.mp3,4.09,M
/CD 2/05._Alex_M._vs_Marc_Van_Damme_-_Rock_the_House.mp3,5.01,M
/CD 2/06._Jim_-_Saongen_om_Espen.mp3,4.7,M
/CD 2/07._Ravekorr_-_You_Dance_(Sander_Remix_Edit).mp3,5.46,M
/CD 2/08._Kindervater_ft_Nadja_-_Foreever.mp3,4.67,M
/CD 2/09._Laser_Inc_-_ Fiske_Eliten.mp3,5.26,M
/CD 2/10._Mabra_-_Cursed_Destiny.mp3,4.37,M
/CD 2/11._Manox_-_Love_Can't_Escape_(Speedbreaker_Remix).mp3,7.36,M
/CD 2/12._Master_Blaster_-_Walking_In_Memphis.mp3,4.61,M
/CD 2/13._Paffendorf_-_It's_Not_Over.mp3,4.81,M
/CD 2/14._Deep_Spirit_-_No_Cover_Song.mp3,4.28,M
/CD 2/15._Pulsedriver_-_Cambodia.mp3,3.49,M
/CD 2/16._Rocco_vs_Bass-T_-_Alright.mp3,5,M
/CD 2/17._DJ_Italiano_-_Everything_I_Do.mp3,11.36,M
/CD 2/18._DJ_Roine_-_Bimbotransan.mp3,1.7,M
/CD 2/19._Special_D_-_Come_With_Me.mp3,3.54,M
/CD 2/20._Wildbass_Inc_-_Ãrnen_Kalle.mp3,5.92,M
/CD 3/00._FjortisTrance.3CDs_CD3.m3u,1.16,K
/CD 3/01._Kevin_O_-_Lilla_Paer_(Zeto_Inc_Remix).mp3,4.53,M
/CD 3/02._Topmodelz_-_L'Esperanza_(DJs@Work_Edit).mp3,5.31,M
/CD 3/03._Baby_Alice_-_Mr_DJ.mp3,4.01,M
/CD 3/04._Dj_Roine_-_Ragnar_och_Trulsa.mp3,4.69,M
/CD 3/05._Dj_Roine_-_Ragnar.mp3,4.48,M
/CD 3/06._Alphascan_-_How_Low_Can_You_Go_(Original_Mix).mp3,6.98,M
/CD 3/07._Kid_Bob_-_Dicke_Anna_(Club_Mix_Edit).mp3,6.01,M
/CD 3/08._Dj_Sephy_vs_Tune_Up!_-_Ravers_Fantasy.mp3,3.2,M
/CD 3/09._Basshunter_-_Beer_in_the_Bar.mp3,2.66,M
/CD 3/10._Diamond_Boy_-_Thinking_About_You_(Dj_Splash_&_Zola_Remix).mp3,7.37,M
/CD 3/11._Klubbhoppers_-_Again.mp3,5.56,M
/CD 3/12._The_Pirates_Of_Carribean_Song(Remix_by_Jelly_Roger).mp3,1.55,M
/CD 3/13._Dj_Prosion_-_Im_Raving.mp3,6.23,M
/CD 3/14._BassRockers_vs_Dj_Pedros_-_6_Little_Eggs_(Dj_Key_Remix_Edit).mp3,4.38,M
/CD 3/15._Tune_Up!_-_Feel_Fine_[EXR_Reconstruction_Version).mp3,7.93,M
/CD 3/16._2_Girls_-_Fallen_Angel.mp3,4.21,M
/CD 3/17._VP_-_Lille_Anders_(B-Laze_Remix).mp3,4.16,M
/CD 3/18._Wild_Strawberrys_-_Min_Allra_BÃ¤sta_VÃ¤n_(Radio_Edit).mp3,4.72,M
/CD 3/19._Cyberis_-_Taridaridam_(Remix).mp3,3.78,M
/CD 3/20._Johan_Badh_ft_Walle_-_Vi_Tva_(Tim_Weise_Radio_Edit).mp3,4.91,M
