User Type,Username,Date,Text
,uves1tlig,2005-01-05T15:12Z,"Assa, 900 gig med porr?
Greit å være kåt, men har du i det hele tatt sett alt sammen? :P"
,KillerTurtle,2005-01-05T23:13Z,how about start seeding instead og jerking off :)
,RedLine,2005-01-06T14:08Z,Mature men vs Young girls? Or Mature Lesbians?
,tumpvana,2005-01-06T16:34Z,"more, more, more..... plumper and mature (50+ , 60+)?? thanx :)"
,power_of_74,2005-01-07T19:07Z,"More BBW please..
TPB needs more clips showing real ladies"
,power_of_74,2005-01-07T19:09Z,BTW... do you have the chunky chicks series?
,ankh_ru,2005-01-10T07:56Z,"Cover
_http://cover6.cduniverse.com/CDUCoverart/Adult/Large/Front/6821086.jpg
_http://cover6.cduniverse.com/CDUCoverart/Adult/Large/Back/6821086.jpg"
,kungensbror,2005-01-13T17:47Z,Har du nånting med Vixen Val? Eller Brooke? Nån med RIKTIGT bred bak?
,jari75,2005-02-02T11:14Z,exploited moms om du har???
,fuckmaster,2005-02-05T23:16Z,"Det finaste jag sett sedan min konfermation.  ;-)
Gillar stora, tunga, naturliga bröst.
Mer av detta tack"
,Tazzeman,2005-02-06T00:12Z,Ja stora Tunga Pattar e härligt kolla http://medlem.spray.se/mulligaparet
,Hasse79,2005-02-22T19:43Z,Meeera BBW!!! :)
,fucked,2005-06-12T19:35Z,"Kom igen nu, hur vore det me att seeda lite va?"
,YourTurnToRoll,2006-03-07T16:39Z,"Can i get a seed plz
"
,norrlands,2006-06-14T12:21Z,??? ??????
,subweiler,2006-09-03T19:54Z,I understand that You take requests? Do You have any Punished Plumpers?
,merlin3224,2007-11-14T15:38Z,i want to know how u rip dvds to put them on here
,pirateier,2008-11-03T02:12Z,"cover   
http://pic.aebn.net/Stream/Movie/Boxcovers/a34480_xlf.jpg"
