Filename,Size,Unit
/01 - Doc - Airports for Music.mp3,21.1,M
/02 - Unknown Forces - Tre Komma Fem Procent.mp3,10.78,M
/03 - Electroteque - Climate Changes.mp3,9.19,M
/04 - Frags - Nocturnal Nail Clipping.mp3,14.66,M
/05 - KraftiM - Norkhaberg.mp3,9.97,M
/06 - Doc - Looking for Sophie.mp3,30.96,M
/07 - Electroteque - Sleepy Mimer.mp3,28.97,M
/MT003_artwork_booklet.jpg,718.4,K
/MT003_artwork_cd.jpg,358.39,K
/MT003_artwork_inlay.jpg,493.65,K
/VA - Norberg 2003 Field Mixes.m3u,574,B
/VA - Norberg 2003 Field Mixes.pls,705,B
/VA - Norberg 2005 Field Mixes [MT003] release info.txt,6.27,K
