User Type,Username,Date,Text
,fiende,2007-03-27T08:06Z,jag sålde min blå drömmar till hotstuff + 4 signerade skinny puppy album ;)
,fiende,2007-03-27T08:07Z,på 90 talet dum som man var sålde jag även lustans en plats i solen på engelska... 
,xenu dot net,2007-03-28T20:40Z,muchos gracias....  you really make the old bay shine and sparkle
,kukenIstyret,2007-07-04T23:33Z,"Har Cul-De-Sac på ett slitet kasettband.
Har försökt hitta den på vinyl.
Den finns inte på CD.
Älskar att den finns här.
Kan inte någon vara snäll och seeda... 
Please..."
,kukenIstyret,2007-07-06T23:16Z,"Men hey...
Det var någon med 100% som seedade aldeles nyss. Fortsätt gärna med det är du snäll."
,kukenIstyret,2007-07-12T00:13Z,"Nu är jag här och tjatar igen. Å ena sidan är jag helnöjd med att ha fått ner hela Cul-De-Sac. (Tack Memorabilia för denna och många andra schysta uppladdningar.) Å andra sidan är jag onöjd med att ha 0,3% kvar innan jag är hemma med Blå Drömmar också.
Så - kommijännnurra! Jobba, jobba, jo-obba!"
,kukenIstyret,2007-07-14T07:17Z,Thank you. Thank you. Thank you very big...
,snirpisnorp,2007-07-19T12:31Z,Skulle någon kunna förbarma sig igen??
,snirpisnorp,2007-07-20T16:27Z,Kom igen snälla och seeda lite.
,snirpisnorp,2007-07-21T21:38Z,"Tack så mycket du som seedade idag! 

Har du möjligtvis lyckats få ner Strasse-Följa John? Vore ytterst tacksam om någon kunde seeda lite där oxå:-)"
,hiloss,2007-08-30T18:16Z,"O lala har saknat denna skiva!Cul-de-sac alltså,fick den stulen för sju år sedan!"
,ilmotore,2007-09-08T19:29Z,seed please! 
,Joxe72,2007-10-21T18:09Z,seeed plz
