User Type,Username,Date,Text
,Gogs,2006-03-30T09:29Z,efter att ha läst kommentarerna på imdb känner jag att jag bara måste ha denna... tack o bock =)
,aNonYmmaN,2006-03-30T09:53Z,"Angående språket/ljudet på filmen.
Det är både franska och engelska som språk i filmen om ni nu börjar undrar om nfo´n där det står franska och länkarna till filmen som säger engelska."
[T],painless,2006-03-30T23:24Z,Tackar!!!!!!
,micleg,2006-05-01T23:16Z,Någon som fattade filmen? 
,Tiny Turtle ,2006-09-28T11:16Z,"Nån chans att nån kan seeda den här ett litet tag? Jag har redan 96,8% så det borde kunna gå ganska fort..."
,extreme_one,2007-02-24T13:21Z,Can someone seed please ?!
,pimsleur,2007-08-29T00:44Z,"PLEASE SEED THIS, I NEED THIS MOVIE, PLLEEEAAAASE"
,Ecks,2007-12-31T17:16Z,Seed anyone? Please...
,lafilo,2008-02-08T21:09Z,Please seed.
,golgotronx,2008-08-30T12:49Z,96.8 % SEED Please
,egokick,2008-11-10T04:52Z,can someone please seed this?
,porkzchop,2009-09-23T09:17Z,"Can someone please seed

thanks"
,phasmatrope,2011-03-02T09:32Z,Anyone have the Directors Cut they can upload??
