User Type,Username,Date,Text
,shady78,2005-07-29T00:24Z,im seeding
,Gwar,2005-07-29T11:29Z,Is this a game?
,shady78,2005-07-29T12:10Z,yup
,Rus,2005-07-29T17:28Z,what is a variar ?
,Epson Man,2005-08-01T03:29Z,"Never heard of this, what king of game is it?"
,Epson Man,2005-08-01T03:30Z,"I mean ""kind of game""."
,Epson Man,2005-08-01T03:36Z,"AAhh! Did google search, it's a trippy looking 2d shooter from Japan. Looks cool, I,m downloading. Don't you hate it when someone answers their own question?"
,Epson Man,2005-08-01T03:38Z,"Is there any game you don't have shady, thank again for the uploads."
,shady78,2005-08-01T03:52Z,well i used to talk to a dude on the net that said he had 450 plus games so there is a lot i dont got
,shady78,2005-08-04T01:28Z,hey no problem
,Sleazy-T,2007-01-31T12:18Z,So... Im like 2 years late. Any chance of this being seeded?
,piip4,2009-05-06T21:53Z,"I seem to be very much late for this torrent...
It's the only one I could find however. I'll seed it as long as I can if someone can pass the torch?"
