Filename,Size,Unit
/01 Precious Things.mp3,6.23,M
/02 Angels.mp3,6.18,M
/03 Silent All These Years.mp3,5.79,M
/04 Cornflake Girl.mp3,7.05,M
/05 Mary.mp3,6.52,M
/06 God.mp3,5.41,M
/07 Winter.mp3,7.9,M
/08 Spark.mp3,5.85,M
/09 Way Down.mp3,2.59,M
/10 Professional Widow.mp3,5.27,M
/11 Mr. Zebra.mp3,1.55,M
/12 Crucify.mp3,6.93,M
/13 Me and a Gun.mp3,5.16,M
/14 Bliss.mp3,4.98,M
/15 Playboy Mommy.mp3,5.69,M
/16 Baker Baker.mp3,4.46,M
/17 Tear in your Hand.mp3,6.43,M
/18 Sweet Dreams.mp3,5.08,M
/19 Jackie's Strength.mp3,6.14,M
/20 Snow Cherries from France.mp3,4.04,M
