User Type,Username,Date,Text
,Raffern,2007-04-15T16:48Z,Helt r책tt! takker
,kennethmikkelsen,2007-04-16T10:30Z,thanks alot..been looking for this one!
,Damaja,2007-12-28T02:16Z,those two didnt fight
,snees,2008-05-27T09:31Z,"seed PLZ Im stuck at 98,3"
,H-Base,2008-06-06T17:30Z,Seed plz.
,shuban,2008-10-01T08:10Z,stuck at 98.3.  This torrent needs seeding.  How comes only 98.3?  Most bizarre
,ex2vulcano,2009-08-06T23:39Z,Can someone please seed this for a day or so cus we are all at 98.3? Please seed!!!!!
,Hoggy33,2009-11-19T11:50Z,please seed. i will seed 100% when done
,rodent90001,2011-08-22T01:48Z,please seed. 
,FamilyMan82,2011-09-15T23:57Z,dana white vs ortiz..hahaha anyone who believes this is real is a fucking retard!!
,grafefruitlimit,2012-04-27T22:32Z,PLEASE SEED!!!
,millie2vanillie,2012-08-30T21:25Z,It's stuck at 99.7%!!!
