Filename,Size,Unit
/COVERS/Jurassic Park (Eng).JPG,2.45,M
/COVERS/Jurassic Park (Swe).JPG,6.05,M
/SAMPLE/Jurassic Park.VOB,56.9,M
/VIDEO_TS/VIDEO_TS.BUP,20,K
/VIDEO_TS/VIDEO_TS.IFO,20,K
/VIDEO_TS/VIDEO_TS.VOB,5.36,M
/VIDEO_TS/VTS_01_0.BUP,18,K
/VIDEO_TS/VTS_01_0.IFO,18,K
/VIDEO_TS/VTS_01_0.VOB,10,K
/VIDEO_TS/VTS_01_1.VOB,40,K
/VIDEO_TS/VTS_02_0.BUP,18,K
/VIDEO_TS/VTS_02_0.IFO,18,K
/VIDEO_TS/VTS_02_0.VOB,10,K
/VIDEO_TS/VTS_02_1.VOB,40,K
/VIDEO_TS/VTS_03_0.BUP,32,K
/VIDEO_TS/VTS_03_0.IFO,32,K
/VIDEO_TS/VTS_03_0.VOB,2.83,M
/VIDEO_TS/VTS_03_1.VOB,414,K
/VIDEO_TS/VTS_04_0.BUP,22,K
/VIDEO_TS/VTS_04_0.IFO,22,K
/VIDEO_TS/VTS_04_0.VOB,910,K
/VIDEO_TS/VTS_04_1.VOB,20,K
/VIDEO_TS/VTS_05_0.BUP,18,K
/VIDEO_TS/VTS_05_0.IFO,18,K
/VIDEO_TS/VTS_05_0.VOB,34,K
/VIDEO_TS/VTS_05_1.VOB,40,K
/VIDEO_TS/VTS_06_0.BUP,18,K
/VIDEO_TS/VTS_06_0.IFO,18,K
/VIDEO_TS/VTS_06_0.VOB,34,K
/VIDEO_TS/VTS_06_1.VOB,14.95,M
/VIDEO_TS/VTS_07_0.BUP,98,K
/VIDEO_TS/VTS_07_0.IFO,98,K
/VIDEO_TS/VTS_07_0.VOB,134.38,M
/VIDEO_TS/VTS_07_1.VOB,1023.99,M
/VIDEO_TS/VTS_07_2.VOB,1023.99,M
/VIDEO_TS/VTS_07_3.VOB,1023.99,M
/VIDEO_TS/VTS_07_4.VOB,1023.96,M
/VIDEO_TS/VTS_07_5.VOB,196.68,M
/VIDEO_TS/VTS_08_0.BUP,18,K
/VIDEO_TS/VTS_08_0.IFO,18,K
/VIDEO_TS/VTS_08_0.VOB,34,K
/VIDEO_TS/VTS_08_1.VOB,80,K
