Filename,Size,Unit
/01 - Creed.mp3,1.63,M
/02 - Tawdry.mp3,671.34,K
/03 - Pevish.mp3,576.23,K
/04 - Arduous.mp3,487.43,K
/05 - Personable.mp3,908.28,K
/06 - Resolute.mp3,926.63,K
/07 - Supposition.mp3,1.21,M
/08 - Arbitrary.mp3,1.33,M
/09 - Monotonous.mp3,1.05,M
/10 - Legacy.mp3,586.78,K
/11 - Quiz.mp3,2.44,M
/12 - Pronounciation.mp3,1.64,M
/13 - Say It Again Sam.mp3,1.04,M
/14 - Manifold.mp3,1.49,M
/15 - Pliant.mp3,760.58,K
/16 - Retort.mp3,977.25,K
/17 - Obstinate.mp3,1.11,M
/18 - Lacerate.mp3,515.38,K
/19 - Omnipotent.mp3,1.1,M
/20 - Unscrupulous.mp3,995.5,K
/21 - Renaissance.mp3,1.19,M
/22 - Genesis.mp3,716.06,K
/23 - Warrant.mp3,986.06,K
/24 - Quiz.mp3,3.34,M
/25 - Cantankerous.mp3,1.11,M
/26 - Flippant.mp3,1.07,M
/27 - Subjugate.mp3,1.88,M
/28 - Wry.mp3,717.21,K
/29 - Urbane.mp3,724.82,K
/30 - Jargon.mp3,1.31,M
/31 - Prudent.mp3,1.26,M
/32 - Inviolable.mp3,1008.19,K
/33 - Commodious.mp3,911.22,K
/34 - Proximity.mp3,1.26,M
/35 - Quiz.mp3,3.05,M
/36 - Lie Down And I'll Lay It On Ya.mp3,6.29,M
/Charles Harrington Elster - Verbal Advantage (Disc 02).m3u,710,B
/folder.jpg,9.24,K
/front.jpg,36.58,K
/review.html,5.95,K
