Filename,Size,Unit
/ensemble modern - the yellow shark (zappa tribute)/01 - Frank Zappa - Intro.mp3,2.37,M
/ensemble modern - the yellow shark (zappa tribute)/02 - Frank Zappa - Dog Breath Variations.mp3,2.91,M
/ensemble modern - the yellow shark (zappa tribute)/03 - Frank Zappa - Uncle Meat.mp3,4.68,M
/ensemble modern - the yellow shark (zappa tribute)/04 - Frank Zappa - Outrage at Valdez.mp3,4.74,M
/ensemble modern - the yellow shark (zappa tribute)/05 - Frank Zappa - Times Beach II.mp3,10.32,M
/ensemble modern - the yellow shark (zappa tribute)/06 - Frank Zappa - III Revisited.mp3,2.4,M
/ensemble modern - the yellow shark (zappa tribute)/07 - Frank Zappa - The Girl In The Magnesium Dress.mp3,6.25,M
/ensemble modern - the yellow shark (zappa tribute)/08 - Frank Zappa - Be-Bop Tango.mp3,5.12,M
/ensemble modern - the yellow shark (zappa tribute)/09 - Frank Zappa - Ruth Is Sleeping.mp3,8.15,M
/ensemble modern - the yellow shark (zappa tribute)/10 - Frank Zappa - None Of The Above.mp3,3.13,M
/ensemble modern - the yellow shark (zappa tribute)/11 - Frank Zappa - Pentagon Afternoon.mp3,3.38,M
/ensemble modern - the yellow shark (zappa tribute)/12 - Frank Zappa - Questi Cazzi Di Piccione.mp3,4.19,M
/ensemble modern - the yellow shark (zappa tribute)/13 - Frank Zappa - Times Beach III.mp3,6.08,M
"/ensemble modern - the yellow shark (zappa tribute)/14 - Frank Zappa - Food Gathering In Post-industrial America, 1992.mp3",3.86,M
/ensemble modern - the yellow shark (zappa tribute)/15 - Frank Zappa - Welcome To The United States.mp3,9.2,M
/ensemble modern - the yellow shark (zappa tribute)/16 - Frank Zappa - Pound For A Brown.mp3,3.03,M
/ensemble modern - the yellow shark (zappa tribute)/17 - Frank Zappa - Exercise #4.mp3,2.22,M
/ensemble modern - the yellow shark (zappa tribute)/18 - Frank Zappa - Get Whitey.mp3,9.63,M
/ensemble modern - the yellow shark (zappa tribute)/19 - Frank Zappa - G-Spot Tornado.mp3,7.26,M
/frank zappa & jean-luc ponty - king kong/01 - King Kong.mp3,9.07,M
/frank zappa & jean-luc ponty - king kong/02 - Idiot bastard son.mp3,7.48,M
/frank zappa & jean-luc ponty - king kong/03 - Twenty small cigars.mp3,10.34,M
/frank zappa & jean-luc ponty - king kong/04 - how would you like to have a head like that.mp3,13.4,M
/frank zappa & jean-luc ponty - king kong/05 - Music for electronic violin and low bugdet Orchestra.mp3,35.63,M
/frank zappa & jean-luc ponty - king kong/06 - America drinks and goes home.mp3,4.88,M
/frank zappa & jean-luc ponty - king kong/Notes.txt,67,B
/frank zappa - 1967 - absolutely free/01-Plastic People.mp3,5.09,M
/frank zappa - 1967 - absolutely free/02-The Duke Of Prunes.mp3,3.05,M
