User Type,Username,Date,Text
,vodka_xxx,2006-12-03T16:49Z,Tackar tackar=)
,Jalle13,2006-12-15T18:57Z,"Tack så mycket 
God Jul"
,Crime Life,2006-12-23T01:30Z,Är det en DVD-R? lr är det en Xvid?
,oskar.-,2006-12-23T22:58Z,XviD
,mickzoor,2007-01-25T07:26Z,Funkar bra =)
,alibaba94,2007-02-02T17:32Z,shit pommes frites! 1200 kb/s man tackar!
,BowserDavid,2007-04-17T19:20Z,Den funkar inte på min
,Diggern,2007-07-07T19:32Z,"Hej.. Snalla seeda , måste bara ha denna:)

/Tack."
,musiketnoje,2007-12-23T14:02Z,"Kan någon seeda, snälla !!!!!"
,musiketnoje,2007-12-23T17:30Z,Tack o God Jul
,IsItWorthIt,2007-12-24T18:57Z,Tack för denna julklapp! GOD JUL!
,teh_n1nj4,2008-11-01T21:14Z,"tack tack, bra seed me btw"
