User Type,Username,Date,Text
,Morax,2006-08-31T16:26Z,bry er inte om att det står 0 seeders. verkar vara fel i piratebays tracker. det FINNS seeders.
,chezlow,2006-08-31T17:10Z,Thanks for the upload :)
,AkZuh,2006-09-07T23:32Z,thanks!
,Sl4y0r,2006-09-15T15:07Z,"Seeda, snälla, jag måste fan ha denna =))"
,Nazca_,2007-03-28T15:47Z,Great soundtrack.
,wittmannalex,2007-04-13T20:00Z,Thank you the musiks!!!!!!
,Alpha-32,2007-05-01T14:37Z,var e sedsen?
,lordkhan,2007-05-26T21:54Z,I din mamma ;O
,D@ve,2007-06-07T13:39Z,"Spelet är riktigt roligt, och låtarna är riktigt bra.
Nu saknas det bara någon som seedar..."
,sskss,2007-06-19T23:33Z,"Hey, Morax, thanks for the music, but I think you have missed one song: Zebrahead - ""Gimme Some More"". Can you please upload it?"
,ChReeX,2007-08-03T17:33Z,"seed, love this music"
,Bingoberra123,2008-01-06T21:17Z,Kan någon seeda är på 87.4 %
