Filename,Size,Unit
/00. Joe Satriani - Crystal Planet.m3u,1.02,K
/00. Joe Satriani - Crystal Planet.nfo,1.82,K
/01 - Up In The Sky.flac,31.13,M
/02 - House Full Of Bullets.flac,40.61,M
/03 - Crystal Planet.flac,32.47,M
/04 - Love Thing.flac,25.68,M
/05 - Trundrumbalind.flac,36.47,M
/06 - Lights Of Heaven.flac,29.25,M
/07 - Raspberry Jam Delta-V.flac,38.19,M
/08 - Ceremony.flac,30.85,M
/09 - With Jupiter In Mind.flac,40.66,M
/10 - Secret Prayer.flac,30.17,M
/11 - A Train Of Angels.flac,27.07,M
/12 - A Piece Of Liquid.flac,19.15,M
/13 - Psycho Monkey.flac,34,M
/14 - Time.flac,35.93,M
/15 - Z.Z.'s Song.flac,11.12,M
/Crystal Planet.CUE,2.68,K
/Crystal Planet.log,4.85,K
/Fingerprint.txt,887,B
