User Type,Username,Date,Text
,cncman,2007-11-26T15:05Z,can anyone seed this file?
,malvin,2008-01-01T13:34Z,Pleeeeeeeease seed my friends!
,Uffos,2008-02-19T22:38Z,secret my ass they have fucking made a game of this.
,davthepunk,2009-06-06T12:19Z,"Could someone reseed this please?

Thanks."
,TPB.PIRATE..XX..,2009-06-14T02:43Z,"pleeeSE seed
when im done m gonna sed unlimited for a wekk or so... got 25/25 connection ;)"
,Artak323,2009-08-22T22:02Z,my quicktime cant play it
,shotty46290,2009-08-24T00:32Z,"@artak323
download vlc player plays almost every file website is
www.videolan.org"
,shotty46290,2009-08-24T00:37Z,and uffos this started underground as ppl post and got it on dish as payper view as one of the most popular wrestling they made a game out of it
,breon,2009-12-27T01:44Z,"backyard wrestling is a bunch of morons who think that wrestling is only about bumps and weapons, and no build-up, in-match storytelling, or in-ring psychology, if you want to be a wrestler, GO TO FUCKING WRESTLING SCHOOL AND GET PROPER TRAINING, OR GO TO CZW WHERE THEY ARE ALWAYS LOOKING FOR SPOT MONKEYS AND ""WRESTLERS"" WHO'S ONLY TALENT IS BREAKING LIGHTTUBES OVER THEIR OPPONENT'S HEADS, WHILE SLAPPING A MATCH TOGETHER WITH NO BUILD UP, NO IN MATCH STORYTELLING, JUST FOR THE SAKE OF HAVING A ""HARDCORE"" MATCH"
,Thakilla123,2010-09-24T13:35Z,@breon thats the point of BYW dumbass
,mrrjayder,2011-02-23T08:23Z,@breon go fuck your gay ass storyline if i wanted to fucking watch a sope id watch AB FUCKING C and not download shit like this all i want to see is 2 guy kicking the fucking crap out of them self.so go watch your gay ass Triple H and MACK MAN go fuck and make  the best fucking storyline of all fucking time
