User Type,Username,Date,Text
,Simon94,2007-12-20T21:38Z,"funkar suberb. tack nått så in i helvete rok... och alla som seedade, seeedar den ett tag nu x) hade gött alla !! :)"
,lalieng,2007-12-30T01:26Z,is this just a demo?
,elgesatan,2008-03-08T22:58Z,woooooowwww! download at 500kb/s!!!;D
,Jet_Li_PS,2008-03-16T21:53Z,Does The game work ^^? Please Comment if it does :D. Thx ^^
,Markuze,2008-03-29T12:41Z,How i can UnRAR this file? What is best software to unrar?
,snick-snack,2008-03-29T22:39Z,"jag kommer att seeda om alla seedar åt mej XD
vill ha det vettu ;) "
,snick-snack,2008-03-29T22:40Z,dvd eller cd???
,snick-snack,2008-03-29T23:38Z,vad startar jag det i???
,nebsterboy,2008-04-12T17:04Z,wow very nice seedage
,TheRock Squirel,2008-04-25T00:38Z,Thank you
,egge001,2008-04-26T00:45Z,seeed pllllllllzzzzzz
,Abbsly,2008-04-27T13:35Z,Er dette bare en Demo? eller hele spillet?
,KINDERKILLER,2008-05-31T20:24Z,does not work on me!! prisma3d fails... it CRASHES like BOOOOM!!! (no bluescreen thought) plz help!!!
,Flatskjerm,2008-06-17T15:36Z,"Minimum:

OS: Microsoft® Windows® XP/Vista 
Processor: Pentium® 4 1.4 GHz or 100% compatible (2.0 GHz Pentium 4 or compatible recommended) 
Memory: 256 MB RAM (512 MB RAM recommended) 
Graphics: 64 MB (128 MB recommended) DirectX 9 compatible video accelerator card 
Hard Drive: 1 GB hard drive space 
Sound Card: DirectX 9 compatible sound card 
Input: Keyboard and mouse "
,mcjizzlebob,2008-06-23T20:31Z,it fucking stoped at 99.9% and it wont do anything
,Vaikt,2008-06-27T15:37Z,"it stops at 99,8 and says that its finnished but the files aren't ready to use!! What should i do? thx for your help
"
,rakadegrisar,2008-07-03T13:37Z,keep seed! plz
,michael63000,2008-07-27T21:13Z,REQUEST- HUNTING UNLIMITED 2009
,michael63000,2008-07-28T19:12Z,"Requesting Hunting Unlimited 2009 Please

Thank You"
,South_LoC,2009-01-13T14:11Z,det funkar ju inte kommer bara upp en varning om grafiken 
,kekesikeijo,2009-11-19T14:20Z,is this real?????
,kekesikeijo,2009-11-19T14:20Z,SEEEDDD!!!!!
