User Type,Username,Date,Text
,Ninja,2004-07-03T19:33Z,Tjohooooooooooooo...............så BRA.........Ladda som bara helvete...........
,Superjeppe,2004-07-03T20:15Z,Helt jäkla strålande!!!!!
,krutan,2004-07-04T00:21Z,nån som har testat? verkar grymt bra. bättre än CM4?
,glimmerman,2004-07-04T04:39Z,Fler som seedar för helvete......KOM IGEN
,wesen,2004-07-04T10:36Z,"Ser riktigt najsigt ut måste jag säga..
Tack så mycket!"
,Delcorona,2004-07-04T13:20Z,Tyvärr total sågat på alla spel sajter!!!!!!
,Cheva,2004-07-04T21:25Z,Sämsta rallyspelet jag nånsin spelat!!!
,Devil666,2004-07-06T23:37Z,Den som inte gillar det här gillar inte realistiska spel
,snuffe,2004-07-08T07:46Z,"i böjana tyckte jag inte om spelet men efter ett tag ( en vecka) så börjag jag tycka det är riktigt bra . specielt om man kör med rärr kamera vinkel. (den som är framför bilen eller i bilen) spelet får 9/10 av mig, men det är ett svårt spel och man kan inte hålla in gasen hela tiden, man boste även släpa på gasen och rullaib land för att överleva."
,Binary101,2004-07-08T21:39Z,"Jag får problem när jag ska FTP:a det extractade spelet till min XBOX: 

""Filename too long, requested action not taken""
Hmm.. hur löser man det?

Jag har ju ingen DVD-brännare heller så det är inte lösningen för mig.. (jag ska väl skaffa en sån nån gång,  men jag vill spela Burns Rally nu!!)

"
,snuffe,2004-07-12T07:30Z,"ftpa över det med FlashFxp det fungerade för mig. jag hade samma problen jag också, men det fungerade med det programmet:)"
,kntheking,2004-07-12T19:25Z,"Måste bara fråga!
Hur gör ni för att ftpa in spelet? måste man inte bränna in det på en skiva? hur fasen packar man isf upp filen först o sen ftpar eller hur gör ni???"
,course,2004-07-16T15:03Z,om du använder xfer elle xit när du skickar över spelen till kryss lådan så fixar programet allt automatiskt
,cykelmannen,2004-08-17T07:47Z,":bike: Bästa rallyspelet jag spelat ,men svåraste så detta är inget för er som bara trampar gasen i botten då flyger ni av vägen men så är det ju i verkligheten oxå:)"
,Meijer,2004-08-24T17:21Z,"jag försöker tanka hem det, men jag ligger på 1KiB/s. så det lär ju ta upemot 600 timmar. vad kan detta bero på?"
,Shivaspace,2004-09-14T16:05Z,"download rate 3 k/s

bara 460 timmar kvar... har en 8 mbit... vad är det som gör att det går långsamt?"
,Shivaspace,2004-09-20T10:05Z,"Nu har jag seplat lite, fan vad svårt det är men det är kul!! Men frågan är man har ju kört lite rally i skogen men skitbilar och sånt och om man ska jämföra richard burns rally med verkligheten så tycker jag bilen glider lite väl mycket i spelet, det är ju som att åka på is ju??

Jag har inte klarat den sista lektionen i rallyskolan än att åka på under 124 sekunder, har åkt på 1.27 och tyckte jag själv jag åkte bra!....

För övrigt så smyger sig en bugg in i spelet... Ibland så åker man rakt igenom vägen och faller ner i underjorden... typ flera 1000 meter och där ser man hur spelet är uppbyggt typ, helsjukt!
"
,KiDDan,2004-10-07T12:55Z,"Tack för spelet.
Ni som tycker spelet är kasst är säkert arkad människor och tycker säkert colin mcrae spelen är dom bästa. 
Äntligen kommer en mer realistiskt rally spel som det inte bara är att gasa och valla genom kurverna.

Läs dessa kommentarer:
http://www.amazon.co.uk/exec/obidos/ASIN/B00007KIMD



På med bältet och kör så de ryker ! "
,Matrixer,2004-10-17T11:54Z,"jag vet att jag är lite sen med att få ner spelet men vore väldigt tacksam om någon kunde hjälpa till och seeda, går i 1,1 kb/s :("
,det_ermeg,2004-10-28T03:17Z,"Jeg får ikke åpnet ISO fila. Jeg har prøvd med både isobuster og daemon, ingen av dem klarer å åpne den. "
,ingvark,2005-02-19T11:16Z,Jag kan heller inte öppna iso-filen. Winrar säger att filen är skadad när jag nästan extractat hela :-(
,ingvark,2005-02-19T16:13Z,Körde Winrar en gång till och nu gick det bra. Tack för seeden!
,weeHaa,2005-04-04T22:06Z,Seeda Snälla!!!!!!!
,kaiien86,2005-04-13T14:24Z,"Seed someone... Plz..
Sitter på 97%.."
,macke69,2005-04-24T19:32Z,"sitter 99,7% bara jag blit klar kommer jag seeda i nåra veckor mest på nätterna!"
,macke69,2005-04-28T08:37Z,"Faen den funkar inte åt mig trycker på den men kommer bara upp evox laddningsruta sen händer inget mer! liksom fastnar där kan inte trycka om med kontrollen heller!.
Nån som kan hjälpa mig??"
,pinde11,2005-06-22T14:31Z,please seed the game
,roddisIII,2006-05-08T14:01Z,Can someone seed please?
,devh,2006-11-03T00:59Z,"We are 2 leechers at 99.9%. Just 2 mbs we need, like 1 minute connected. PLEASE"
,CampKing,2007-07-18T21:39Z,"Ingen som kan seeda det sista? Ligger på 99,5% så det känns lite surt att man inte kan få ner sista.
Vet att det är ett gammalt spel men vore kul att kunna få prova det lite igen :)"
,qvar,2008-02-22T16:42Z,Hey can somebody please seed this? There are 8 of us stuck on 75%. Will seed for ages once finihed.
,qvar,2008-02-23T02:35Z,thanks
,qvar,2008-02-25T23:52Z,9 leechers on 99%. Can anybody seed this?
,dappe92,2008-12-29T16:10Z,Come on! Seed! We are 9 people on 98.3 % Just a little bit more! Come on now!
,mumble,2009-03-17T23:56Z,SEEEEEEEEEEEEEDA
,iLSkate,2010-03-09T18:21Z,"im stuck with 99.2%, that's sad ... "
,iLSkate,2010-03-10T15:54Z,does anyone knows how to make this game works on x360 with new dash and iXtreme 1.5 ? because i just wrote an ISO file on dvd-r (not +) with img burn and is not working ( X:5805.0 B:1884.0)
