Filename,Size,Unit
/M A S Q U E T O D O - DE TODO PARA TODO!!.URL,52,B
/Miguel Bose - Papito CD1/01.Miguel Bose Ft. Julieta Venegas - Morena Mia.mp3,5.16,M
/Miguel Bose - Papito CD1/02.Miguel Bose Ft. Shakira - Si Tu No Vuelves.mp3,7.18,M
/Miguel Bose - Papito CD1/03.Miguel Bose Ft. Ricky Martin - Bambu.mp3,6.82,M
/Miguel Bose - Papito CD1/04.Miguel Bose Ft. Juanes - Nada Particular.mp3,8.73,M
/Miguel Bose - Papito CD1/05.Miguel Bose Ft. Alaska - Amante Bandido.mp3,6.26,M
/Miguel Bose - Papito CD1/06.Miguel Bose Ft. Amaia Montero - Sevilla.mp3,7.8,M
/Miguel Bose - Papito CD1/07.Miguel Bose Ft. Paulina Rubio - Nena.mp3,5.91,M
/Miguel Bose - Papito CD1/08.Miguel Bose Ft. Laura Pausini - Te Amare.mp3,7.23,M
/Miguel Bose - Papito CD1/09.Miguel Bose Ft. David Summers - Los Chicos No Lloran.mp3,4.48,M
/Miguel Bose - Papito CD1/10.Miguel Bose Ft. Bimba - Como Un Lobo.mp3,4.85,M
/Miguel Bose - Papito CD1/11.Miguel Bose Ft. Evete Sangalo - Olvidame Tu.mp3,6.53,M
/Miguel Bose - Papito CD1/12.Miguel Bose Ft. Leonor Waiting - Este Mundo Va.mp3,6.66,M
/Miguel Bose - Papito CD1/13.Miguel Bose Ft. Sasha Sokot - No Encuentro Un Momento Para Olvidar.mp3,7.35,M
/Miguel Bose - Papito CD1/14.Miguel Bose Ft. Alejandro Sanz - Hay Dias.mp3,4.91,M
/Miguel Bose - Papito CD1/15.Miguel Bose Ft. (R.E.M) - Lo Que Hay Es Lo Que Ves.mp3,8.97,M
/Miguel Bosé - Papito CD2/01.Miguel Bosé con Benny Ibarra - Si Puedo Volverte A Ver.mp3,7.5,M
/Miguel Bosé - Papito CD2/02.Miguel Bosé con Chavela Vargas - Encadenados.mp3,4.5,M
/Miguel Bosé - Papito CD2/03.Miguel Bosé con Mina - Agua y Sal.mp3,6.45,M
/Miguel Bosé - Papito CD2/04.Miguel Bosé con Antonio Vega - El Sitio De Mi Recreo.mp3,4.03,M
/Miguel Bosé - Papito CD2/05.Miguel Bosé con Noa - La Vida Es Bella.mp3,4.97,M
/Miguel Bosé - Papito CD2/06.Miguel Bosé con Carlos Berlanga - El Verano Más Triste.mp3,4.04,M
/Miguel Bosé - Papito CD2/07.Miguel Bosé con Armando Manzanero - Mia.mp3,6.22,M
/Miguel Bosé - Papito CD2/08.Miguel Bosé con Alejandro Fernandez - Habana.mp3,8.11,M
/Miguel Bosé - Papito CD2/09.Miguel Bosé con Ana Torroja - Corazones.mp3,5.31,M
/Miguel Bosé - Papito CD2/10.Miguel Bosé con Mikel Erentxun - Hojas Secas.mp3,5.49,M
/Miguel Bosé - Papito CD2/11.Miguel Bosé con Rafa Sanchez - Manos Vacias.mp3,6.49,M
/Miguel Bosé - Papito CD2/12.Miguel Bosé con Hotel Persona - Cada Dia.mp3,5.6,M
/Miguel Bosé - Papito CD2/13.Miguel Bosé con David Ascanio - Carla.mp3,5.41,M
/Miguel Bosé - Papito CD2/14.Miguel Bosé con Pedro Andrea - Donde Alcance El Sol.mp3,5.38,M
/Miguel Bosé - Papito CD2/15.Miguel Bosé con Rosa León - Si Todos Fuesen Iguales A Tí.mp3,5.26,M
