Filename,Size,Unit
"/CD1/01-Mozart - Allegro moderato (Concerto No. 1 in B flat major, K. 207).mp3",15.72,M
"/CD1/02-Mozart - Adagio (Concerto No. 1 in B flat major, K. 207).mp3",18.92,M
"/CD1/03-Mozart - Presto (Concerto No. 1 in B flat major, K. 207).mp3",12.97,M
"/CD1/04-Mozart - Allegro moderato (Concerto No. 2 in D major, K. 211).mp3",18.66,M
"/CD1/05-Mozart - Andante (Concerto No. 2 in D major, K. 211).mp3",17.02,M
"/CD1/06-Mozart - Rondeau. Allegro (Concerto No. 2 in D major, K. 211).mp3",9.62,M
"/CD1/07-Mozart - Adagio (in E major, K. 261).mp3",18.62,M
"/CD1/08-Mozart - Allegretto grazioso (Rondo in C major, K. 373).mp3",12.55,M
"/CD1/09-Mozart - Allegro (Rondo in B flat major, K. 269 (261a)).mp3",14.15,M
"/CD2/01-Mozart - Concerto No. 3 in G major, K. 216 - I Allegro.mp3",21.06,M
"/CD2/02-Mozart - Concerto No. 3 in G major, K. 216 - II Adagio.mp3",20.18,M
"/CD2/03-Mozart - Concerto No. 3 in G major, K. 216 - III Rondeau. Allegro.mp3",14.73,M
"/CD2/04-Mozart - Concerto No. 4 in D major, K. 218 - I Allegro.mp3",19.76,M
"/CD2/05-Mozart - Concerto No. 4 in D major, K. 218 - II Andante cantabile.mp3",16.41,M
"/CD2/06-Mozart - Concerto No. 4 in D major, K. 218 - III Rondeau. Andante grazioso.mp3",16.29,M
"/CD2/07-Mozart - Concerto No. 5 in A major, K. 219 - I Allegro aperto.mp3",21.71,M
"/CD2/08-Mozart - Concerto No. 5 in A major, K. 219 - II Adagio.mp3",25.03,M
"/CD2/09-Mozart - Concerto No. 5 in A major, K. 219 - III Rondeau. Tempo di Menuetto.mp3",20.37,M
