Filename,Size,Unit
/01 Tablidomide barn.mp3,2.88,M
/02 BrÃ¸sterud.mp3,2.45,M
/03 Billene.mp3,1.79,M
/04 Flekken.mp3,3.1,M
/05 Bo i container.mp3,1.75,M
/06 Knut.mp3,5.41,M
/07 Jobbesang.mp3,2.61,M
/08 Awful.mp3,3.16,M
/09 Oppdragelsessang.mp3,2.58,M
/10 Glitrer et lys.mp3,2.36,M
/11 Svidd cornflakes.mp3,3.09,M
/12 Dyrk meg eller dÃ¸.mp3,2.43,M
/13 Cruiser avgÃ¥rde.mp3,2.83,M
/14 Hematt.mp3,4.26,M
/15 Ãye.mp3,3.18,M
/16 Sachsenhausen.mp3,3.09,M
/17 Duejakt.mp3,3.05,M
/18 Skyggen.mp3,2.81,M
/19 Hemmelig alene.mp3,3.51,M
/20 Blue to black.mp3,2.74,M
/21 Verdikrise.mp3,4.02,M
/22 Ridder SjanselÃ¸s.mp3,4.69,M
/23 Tanga for to.mp3,3.45,M
/24 Olabuksa.mp3,1.81,M
/25 Enough.mp3,3.18,M
/26 Henning.mp3,1.77,M
