User Type,Username,Date,Text
,TooLateForLenny,2006-12-23T08:06Z,"I remember when I first heard You Outta Know, I hated the song.

My first listen of the album....I hated it too.


BUT


It somehow grew on me....my ex-gf stole this from me years ago...never did get it back.

Great torrent :)"
,kingofbamboo,2007-03-25T22:58Z,Thanks!
,hjessen,2007-05-03T08:49Z,Thanks
,Uncle Nick,2007-07-16T23:49Z,"Weird...I bought this for a (now) gf, didn't like it at first but now miss it far more than her!
Pretty sure it's a classic everyone should have.
Cheers guys."
,MACinized,2008-02-05T12:39Z,tnx for the share BugZ-E. downloading/seeding it now.
,Nez_Fez,2008-09-01T04:01Z,*cry* can someone seed please
,grrrnola,2008-09-06T18:35Z,great album! thanks.
,RGS42,2009-08-17T10:07Z,does this have the secret bonus track ?
,darkfart,2010-01-09T09:00Z,"secret bonus track?......ummm, does the last song look a little long than the others, like maybe the sond might be there........

anyways thanks for the upload, I have miss place the CD and habe been looking for it"
,aboutwellk,2010-01-11T09:33Z,"OH THE MEMORIES... THANKS, IT IS GREAT COPY!"
,osogirly,2011-02-03T11:42Z,Thanks! Love her!
