Filename,Size,Unit
/VIDEO_TS/VIDEO_TS.BUP,28,K
/VIDEO_TS/VIDEO_TS.IFO,28,K
/VIDEO_TS/VIDEO_TS.VOB,1.54,M
/VIDEO_TS/VTS_01_0.BUP,40,K
/VIDEO_TS/VTS_01_0.IFO,40,K
/VIDEO_TS/VTS_01_0.VOB,28.7,M
/VIDEO_TS/VTS_01_1.VOB,843.96,M
/VIDEO_TS/VTS_02_0.BUP,36,K
/VIDEO_TS/VTS_02_0.IFO,36,K
/VIDEO_TS/VTS_02_1.VOB,877.75,M
/VIDEO_TS/VTS_03_0.BUP,30,K
/VIDEO_TS/VTS_03_0.IFO,30,K
/VIDEO_TS/VTS_03_1.VOB,848.11,M
/VIDEO_TS/VTS_04_0.BUP,44,K
/VIDEO_TS/VTS_04_0.IFO,44,K
/VIDEO_TS/VTS_04_1.VOB,1024,M
/VIDEO_TS/VTS_04_2.VOB,190.89,M
/VIDEO_TS/VTS_05_0.BUP,90,K
/VIDEO_TS/VTS_05_0.IFO,90,K
/VIDEO_TS/VTS_05_0.VOB,8,K
/VIDEO_TS/VTS_05_1.VOB,1024,M
/VIDEO_TS/VTS_05_2.VOB,1024,M
/VIDEO_TS/VTS_05_3.VOB,635.3,M
/VIDEO_TS/VTS_06_0.BUP,14,K
/VIDEO_TS/VTS_06_0.IFO,14,K
/VIDEO_TS/VTS_06_1.VOB,16.96,M
/VIDEO_TS/VTS_07_0.BUP,14,K
/VIDEO_TS/VTS_07_0.IFO,14,K
/VIDEO_TS/VTS_07_1.VOB,12.98,M
/VIDEO_TS/VTS_08_0.BUP,14,K
/VIDEO_TS/VTS_08_0.IFO,14,K
/VIDEO_TS/VTS_08_1.VOB,11.69,M
