User Type,Username,Date,Text
[T],Neiviesis1919,2007-10-21T06:30Z,Comment please. http://thepiratebay.org/user/Neiviesis1919
,beFraZzleD,2007-11-13T10:51Z,Thank You so much for sharing!
,eagletsi92,2007-11-18T02:16Z,thanks for the up
,Condawg,2007-12-03T04:01Z,"thanks much, man!
This is the second CD of yours I've downloaded today... Don't remember the other one. I've downloaded quite a few today.
I love Eminem, man. Especially this CD.
You've made my week.
Thanks, man."
,Condawg,2007-12-03T04:06Z,"After starting the download, I had to come back and comment again.
Great download speeds on this one, people!
I was getting steady around 400 Kb/s.

I'll seed for a while, but my upload speed sucks ;)"
,jaymieij,2007-12-11T19:41Z,your torrents are so good to download really quick. Its great thankyou
,victorbabz,2007-12-29T11:12Z,"Thank you for sharing :)
I will seed allday now. :)"
,rullings,2008-01-14T17:12Z,that was fast:)thanx....:)
,t3ll3man,2008-01-17T01:55Z,"third cd of yours i've downloaded today, you rock man"
,chris.viol8,2008-03-17T03:20Z,Wow so this is how torrentz are supposed to work!!  Thanks for wicked fast wicked album!
,stokeMonkey,2008-04-02T18:46Z,seed that shitsky
,MainstreaM_Belgium,2008-12-23T16:38Z,Thanks neMesis... really appriciate this and other stuf you throw onhere. Good work!!!
,schoole21,2009-01-20T06:39Z,thank you very much!
,PimpstiN,2009-02-26T14:48Z,STUCK AT 99.7%
,Tyfory,2009-04-10T08:26Z,"Tight, thanks bro... Extremely fast download and good quality. I would recommend this to anyone!"
,negativethree,2009-04-24T13:32Z,Thanks!
,luar032590buna,2009-08-20T00:33Z,thnx for this one!!!
,juknju,2009-09-11T01:12Z,"Classic album. Perfect quality, thanks for upload!"
,rudolf895,2009-12-13T13:56Z,Thanks u ROCK
,SouthBayPirate,2010-01-30T04:41Z,"Great download. thank you, will seed."
,SouthBayPirate,2010-01-30T04:43Z,Ps....fast as fuck.....600kbps+. 51 seconds to download a whole album!!! Haha....fuck Limewire
,clap2x,2010-06-26T23:54Z,"Awesome album, fast download.  Great quality.  Thanks for this, Neiviesis."
,comatose.intolerant,2010-08-27T10:26Z,wickedly fast...Thanks!!
,slim2.0,2010-09-25T20:39Z,thanks!
,plipie,2011-02-07T23:09Z,Thanks! Great Upload
,AuntyShawna,2011-02-14T05:55Z,Downloaded like 5 other of your torrents. all have finished in 1 minute :)
,handles,2011-09-25T14:16Z,damn i didn't even get time to make a coffee and it was over great torrent i will leave seeding on for awhile  thanx so much:)
,AlphaWolverine,2011-10-12T02:22Z,At one point was downloading at 2.1 MB/S... Great Download!
,Kurtshead,2011-11-15T07:03Z,Thanks for this! I remember when it came out and I was laughing so hard at Em's lyrics. I think I was in grade 6 or 7. Good times.
,hfcqzop,2011-12-19T19:06Z,thanks for the rip
,spidermight,2012-07-30T18:11Z,thanks nice upload
