Filename,Size,Unit
/The Lovers' Guide 01 - Intro.mpg,94.74,M
/The Lovers' Guide 02 - Arousal.mpg,83.36,M
/The Lovers' Guide 03 - Overcoming Shyness.mpg,12.59,M
/The Lovers' Guide 04 - Sensual Massage.mpg,27.4,M
/The Lovers' Guide 05 - Exploring One Another.mpg,51.04,M
/The Lovers' Guide 06 - Pleasuring One Another.mpg,54.36,M
/The Lovers' Guide 07 - Fantasy.mpg,23.57,M
/The Lovers' Guide 08 - Oral Sex.mpg,31.83,M
/The Lovers' Guide 09 - Making Love.mpg,49.23,M
/The Lovers' Guide 10 - Sexual Problems.mpg,64.78,M
/The Lovers' Guide 11 - Contraception.mpg,81.48,M
/The Lovers' Guide 12 - Keeping Sex Alive.mpg,13.77,M
/The Lovers' Guide 13 - Credits.mpg,12.01,M
