User Type,Username,Date,Text
,hernesnissen,2006-08-18T22:31Z,Stopper på 75 %.Ikke last ned.Ingen har seedet på mange dager.
,Ran4,2006-09-11T21:58Z,"Är det verkligen så dålig kvalité?
Är det DVD förresten, eller vanliga avifiler?

Skönt att TPB finns, serien ska just börja på SVT (TV i sverige), bra mycket bättre att slippa reklamen och se allt från hddn istället.

Tack för uploaden!"
,haircutter,2006-10-08T12:21Z,"seeda tack, så vi blir klar med denna torrent någon gång!"
,phon3y,2006-11-15T00:57Z,"My god, this sets a new record for bad quality!
Don't download! Stop seeding!"
,Jan Frid,2006-11-19T21:40Z,e det dvd eller avi??
,The_Killing_Elks,2006-12-04T20:42Z,"Ran4: 

Bara det att SVT inte har någon reklam :P"
[V],cowboy,2006-12-05T09:51Z,Wohooo... fortsätt seeda :D
[V],cowboy,2006-12-07T18:21Z,Det är tyvärr riktigt dålig kvalité på denna skiten! :(
,From-2750,2007-04-18T11:55Z,"Hetr er et link så i kan se dem i ikke fik set. 

man kan se for ud på Anna phil. men man kan kun se en for ud. 


http://sputnik.tv2.dk/index.php/channel_id-6034973.html"
,turbolego,2008-07-19T14:43Z,seed!
,turbolego,2008-07-19T14:45Z,"Jeg trenger dette!
Jeg har bare ""season 2"" men jeg trenger begynnelsen!"
