User Type,Username,Date,Text
,styret,2007-04-30T12:13Z,Thanks
,mynta37,2007-04-30T13:07Z,Tackar
,dr_rock,2007-04-30T16:20Z,"Tack så mycket från en Australienare.
Gidday boys, I hope my grammar is acceptable!
A few more seeders would be great.
I hear this movie is hilarious, jump on this torrent."
,bhere4u,2007-04-30T17:00Z,"It says: English language.
Is it 5.1, 2.0 or some other quality?
If it is 2.0, there's already an image-file with this movie, uploaded earlier today."
,busiggringo,2007-04-30T17:30Z,"tackar, det gick fort"
,Arklite,2007-04-30T17:56Z,http://www.imdb.com/title/tt0425112/
,speakeasy,2007-04-30T21:07Z,Audio = 2.0
,pelletino,2007-05-01T07:32Z,"Rätt bra kvalite men var är texten ?
Det står Play movie men inte Subtitles"
,SEAT,2007-05-02T20:09Z,testa knappen subtitle på fjärren till dvd:n
,strangelove9,2007-05-03T05:23Z,"Can someone please comment on the quality and give us a FEW DETAILS ABOUT THE AUDIO AND VIDEO? Are they in sync?

Thanks much!"
,cool_jay,2007-05-06T00:06Z,"StarDVDr ALWAYS does good quality movies,  now shut up, download. and enjoyyyy"
,Cheewie,2007-05-06T22:09Z,"The SOUND-quality on this movie is REALLY BAD!

Its mono recorded with a microphone. The image quality is dvd-standard thou.

Give this release a miss."
,pellesvanslos,2007-05-08T02:32Z,"hur ändra man från iso och annat till videots???
någon?? 

tack"
,pyne_power,2007-06-29T14:00Z,"så mycket idioter, vet man inte hur man gör med dvd (packa upp, bränna osv.) sök på google förfan, sluta fråga dumma frågor. bra film fan "
