Filename,Size,Unit
"/01 Chap Stick, Chapped Lips, And Things Like Chemistry.mp3",4.35,M
/02 Mood Rings.mp3,4.54,M
/03 Falling Out.mp3,5.31,M
/04 Forward Motion.mp3,5.42,M
/05 In Love with the 80's (Pink Tux to the Prom).mp3,4.32,M
/06 College Kids.mp3,4.75,M
/07 Trademark.mp3,5.37,M
/08 Hoopes I Did It Again.mp3,4.41,M
/09 Over Thinking.mp3,5.68,M
/10 I Am Understood-.mp3,6.02,M
/11 Getting into You.mp3,4.67,M
/12 [Untitled Track].mp3,629.76,K
/13 Gibberish.mp3,2.4,M
/14 From End to End.mp3,6.34,M
"/15 Jefferson, Aero Plane.mp3",14.19,M
