User Type,Username,Date,Text
,jongari,2007-04-03T20:06Z,"Bugar och tackar för denna. 
Ghostrider får konkurrent"
,Tony73,2007-04-03T23:39Z,"Lika bra som den svenska Ghostrider.

Bra kvalité, bra bild.

Ett måste för Ghostrider fans."
,courierskum,2007-04-04T00:46Z,thank you  
,Autronic,2007-04-04T15:26Z,denna långa väntan på gr5 gjorde att jag köpte denna film istället.........enda skillnaden är att det körs i tyskland  så ni som avgudar gr vänta ni på hans film den kommer väll nångång ????!!!
,alexander_pehrsson,2007-04-12T22:18Z,Come on doesn't any have Ghostrider 5 Backto Basics!? Please up lode it on PB!
,Frankie76,2007-04-13T11:43Z,"Bedankt!

Greetz Frankie."
,zekewollf,2007-04-14T02:49Z,"Well guys.. This fellow ""Turborider"" has a hell of a lot to learn from Ghostrider!! this guy could only drive fast att straight roads! I´ve must say that nobody is fuzzing around like GT, and especially his evil way of making fools of the coppers is unbeatable..
Unfortunable the boring music took away all the lovely sound from the bike!!

But thanx anyway Dollar for a nice upload, i enjoyed it!!

Zekewollf."
,bin_laden,2007-04-30T09:07Z,vilket program har ni för att titta på den får det inte att funka
,Tony73,2007-05-21T16:35Z,ok thanks for info. GR5 June 15. 
,cheva1983,2007-06-24T19:53Z,seeda snälla du!!!
,bin_laden,2007-07-07T23:50Z,seed plz
,Vtx 1800,2007-07-13T03:12Z,Mätaren är preppad kolla på omgivningen även om kameran hinner mad så skall fordonen passera snabbare men fräckt ändå
,Vtx 1800,2007-07-13T03:13Z,Mätaren är preppad kolla på omgivningen även om kameran hinner med så skall fordonen passera snabbare men fräckt ändå
,lycosa,2007-08-10T20:27Z,Preppad my ass.. Ta reda på fakta du istället..
,LordBelial_,2007-10-03T17:42Z,"Fy fan va B!!!!! Snacka om att ha mixtrat med mätaren!! Man ser på träd, vägmarkeringar och liknande när han kör att det inte kan stämma. Visste går det fort, men fan inte i närheten av vad mätaren visar! Hade han kört närmare 400 km/h så hade han varit förbi bilarna så snabbt att man knappt hunnit se dom, men det är han ju inte. Sen i en del visar mätaren också att femmans växel är i hela tiden, sånt som händer när man mixtrar med mätaren tro?? Inte i NÄRHETEN av svenska Ghostrider, tyskarna borde hålla sig till porrfilm! :P"
,Chubby1337,2007-10-16T16:13Z,"Nog för att tyskarna kan bygga motorcyklar och bilar men denna snubben var en riktigt dålig Ghostrider-kopia.

Filmen var väl rätt bra ändå, krokiga vägar och fint väder. Att han körde på natten förvånade mig då det är 10 gånger dummare att köra så snabbt då.

Sen att han har likadana hojar som Ghostrider gör han väl bara ännu mer copy-cat.
Dock så kan jag ha missförstått allting, denna filmen är kanske bara en parodi?

Väldigt bra torrent annars! GJ Dollar!"
,pmset2001,2007-12-02T21:56Z,"Ser inget konstigt med prestandan på Turbohojen. Har en polare som åker GSXR 1100, 310 HK på utgående drev, bänkkörd uppe hos Peter Marklund i Piteå, den gör 370 km/h på mätaren. Det är då lite glädjemätare och om man räknar på när varvtalsregulatorn slår av (det som är uppmätt vid bänkkörningen) och gångrar med utväxling och hjulstorlek så gör den ""bara"" 340 km/h när varvtalsregulatorn slår ifrån. 

Bara för att växelindikatorn visar på att 5:ans växel ligger i hela tiden trots att man hör att han växlar betyder inte det att han har mixtrat med mätaren. Det kan vara så enkelt att växelindikatorn är sönder, växelindikatorn sitter nere vid växelföraren och hastighetsmätaren är kopplad till frammhjulet. Dessutom har den inga konstiga prestanda för att inte vara Turbo, topphastighet strax under 300 km/h som är ungefär vad en orginalhoj borde göra. "
,Kimnic,2007-12-19T08:57Z,"Men va fan... Sicka tekniska snubbar va! Killen kör en Suzuki GSX-R 1000, att växelindikatorn visar 5:an hela tiden är för att han har gjort något som kalas TRE-mod, det är en begränsning som finns i Suzukis original programvara och som begränsar hojen effekt på vissa växlar (alla, fast på olika sätt, utom just 5:an). Hojen har INTE turbo, i alla fall inte den som visas på trailern... Men nu har ni svaret på varför 5:ans växel visas hela tiden. En turbohoj gör förövrigt runt 350km/h give or take om den har 260-400hk ungefär. Mätaren stannar på 299km/h om det inte sitter en annan mätare än original :)

Puss på er..."
