User Type,Username,Date,Text
,Renaldo,2004-12-19T00:48Z,"Instruktioner om hur man ska få igång programmet kanske vore på sin plats? Man kommer förbi första checken efter install genom att patcha exe:n, men sedan måste man ÄNDÅ fylla i sina account-uppgifter för att kunna använda pro-versionen - gör man det inte blir man hänvisad till basic! :thumbsdown:"
[T],Ythan,2004-12-19T01:24Z,"Sorry, I do not speak Swedish. This patch does work, after applying it select 'Trillian | Register' and enter any information to unlock Pro. I hope this helps!

Ledsen, JAG snacket inte Svensk. Den här lapp gör verk, efter använder den välja 'Trillian | Registren' och gå in någon informationen till låsa upp Pro. Jag hoppa det den här hjälper!"
,fuXen,2004-12-19T01:46Z,"Thnx Ythan 
Really nice. Has been waiting long fore this 

thx"
,Renaldo,2004-12-19T01:47Z,Thanks. I could only figure it out so far without an NFO-file.
,OnionKnight,2004-12-19T20:05Z,"Till er som fått det att funka, hade ni uppgraderat från version 2 eller en helt ny clean install?"
,Leeon,2004-12-19T21:37Z,I got it working nicely withouth any problems. Thanks for sharing it.
,HomerDK,2004-12-20T14:13Z,"I made a copy of my ""old"" version 2 files and then installed the version 3 on top of the ""old"".
Everything works fine."
,elbastardo,2004-12-20T14:27Z,Works fine! :)
,BobbyNovak,2004-12-22T22:01Z,"Works just fine... on the latest release too :D

Thanx... "
,h-ecs,2005-01-29T14:33Z,"Get this instead (this is a newer build): 
http://www.piratebay.se/torrents-details.php?id=3272854&hit=1"
