User Type,Username,Date,Text
,jack_east,2007-11-19T11:43Z,"""Nostalgitripp""   ...Tackar!"
,JB_itch,2007-11-20T00:50Z,Yeah.... Old good GOA times :)
,Lonewolf1980,2008-01-24T16:48Z,Fan minnen fr책n tiden i gymnasiet bara kom flygandes tillbaka! :P 
,kotz,2008-03-21T06:06Z,Oh gud.. so fett.. sitter just nu i californien der de har inte over huvud taget nogon som helst aning vad bra musik er... rnb och sin jevla mass reklams musik skit hahaha.. meeeeer trans to the people.... for gammal for sont? nej for fan.. aldrig!!!
,RavingRabbit,2008-04-09T17:55Z,finally some good old goa :D and nice download speed im at around 700kb/s :P
,MANNETHEMIFFO,2008-04-11T00:31Z,seed pls vill ha
,667natas,2008-08-13T14:45Z,my brain is going nuts on this :)
,Pleidian,2008-10-16T11:14Z,Ahhh those were the days....Destination Goa. Love it!
,SuprGhost,2009-01-22T11:41Z,please seed!! gotta have this!
,XBoyXLK,2009-02-11T20:45Z,http://www.listology.com/content_show.cfm/content_id.31089/Music
,y939,2009-05-29T23:37Z,Thanks...
,Douglas_Quaid,2009-07-27T12:36Z,"192-320?

1, 2, 3 & 11 is in 128kbps.. 10 is 160kbps. A few are 320, rest is just mixed crap not ripped from same cd (with 160 tracks among them).

In other words, dont bother with this crap."
,lusiferxx,2009-07-31T17:31Z,uff det h채r var l채nge sen hahaha m책ste bara ha! :D:D:D
,mbrask,2009-08-06T21:30Z,Big Thx!!
,torr4ok,2010-06-08T08:53Z,"Great Work , Man !!!
Cheerz !"
