User Type,Username,Date,Text
,Illbleed,2005-01-02T15:39Z,"Engelska deckare. perfekta bakfylle filmer

tack//illbleed"
,Sarre,2005-01-03T22:43Z,Gillar man Midsomer Murders gillar man antagligen Morse också. Series 1-6 finns seedade på http://www2.digitaldistractions.org:8080/torrents.php?showid=44
,apb,2005-04-07T15:50Z,"Seeda denna, plz"
,pj2x,2005-07-14T23:28Z,I'm at 91.4 % - please someone seed!
,Greenhand,2005-07-22T13:31Z,"Yeah, I´m at 91.8 % and promise to seed this if I ever get it :/"
,lorraine56,2005-08-03T21:47Z,Can any one seed this. I am at 91.9% along with a lot of other people.  
,hotdogx,2006-01-23T08:33Z,Seed Please
,Bantling Boy,2006-01-24T00:04Z,"Hi Lillsela,
You've done a lot of work... thanks! 

Do you or any know how to speed up torrents? I've been working on 5 Midsomer's for more than 100 hours now.... or is this normal?
BB"
,Kralle_him4ever,2006-09-02T14:43Z,"I'm stuck no 85.6% - will someone please seed?

Thank you!"
,tm1503,2008-03-03T12:30Z,Stuck at 69.5 %. Seed please!
,azeram,2009-10-14T19:29Z,"What a waste of time!!
Stuck 99.7%. I take there no point to ask for seeds!!!
That torrent should be deleted!!!"
