Filename,Size,Unit
/01 Todo esta en vos.mp3,5.1,M
/02 DueÃ±os del amor.mp3,3.6,M
/03 Solo canto por vos.mp3,3.18,M
/04 Hasta aqui.mp3,4.36,M
/05 La llave.mp3,5.47,M
/06 Mas que mi destino.mp3,3.98,M
/07 Canta.mp3,4.04,M
/08 De amor y de guerra.mp3,3.22,M
/09 La voz del olvido.mp3,4.05,M
/10 Tiempo.mp3,4.86,M
/11 Latidos.mp3,4.24,M
/12 CrÃ³nica.mp3,3.37,M
/13 Todo.mp3,3.95,M
/14 Simple canciÃ³n.mp3,3.38,M
/Abel Pintos La llave.jpg,9.89,K
/Abel pintos.JPG,18.39,K
/Abel pintos.Archivos.JPG,5.14,K
/Abel pintos.Archivos.TXT,489,B
