User Type,Username,Date,Text
,d_sin69,2005-01-14T17:11Z,tackar för den =)
,Stealin,2005-01-14T19:33Z,:-)
,knogklo,2005-01-14T20:11Z,Totalt feltaggad bara
,Stealin,2005-01-14T21:53Z,"Såg det nu, visste inte om det!"
,Stealin,2005-01-15T00:45Z,"CD 1
03-Another Brick In The Wa.mp3
13-Goodbye Cruel World.mp3
04-The Happiest Days Of Ou.mp3
06-Mother.mp3
02-The Thin Ice.mp3
05-Another Brick In The Wa.mp3
07-Goodbye Blue Sky.mp3
08-Empty Spaces.mp3
01-In the Flesh?.mp3
12-Another Brick In The Wa.mp3
09-Young Lust.mp3
10-One Of My Turns.mp3
11-Don't Leave Me Now.mp3
CD 2
01-Hey You.mp3
11-Stop.mp3
10-Waiting For The Worms.mp3
09-Run Like Hell.mp3
08-In The Flesh.mp3
03-Nobody Home.mp3
02-Is There Anybody Out Th.mp3
05-Bring The Boys Back Hom.mp3
04-Vera.mp3
07-The Show Must Go On.mp3
06-Comfortably Numb.mp3
12-The Trial.mp3
13-Outside The Wall.mp3"
,belker,2005-01-15T18:06Z,Vore fint om du la upp den som flac eller iaf 320 kbs.
,Hamads,2005-03-17T20:31Z,"SEED PLEASE!!!! I'm stuck on 77,3 %"
,camarones,2005-03-18T23:18Z,Seed please :-)) tks
,kentpri,2005-03-30T20:58Z,"Kul med Pink Floyd. Men jag får ett problem.
Det uppstår när jag ska börja ladda ner. Får bara felmeddelande om: contains Invalid Patc (???) Jag har BitLord 0.56. Ska man ha annat program för denna eller är det möjligen fel på torrenten?.
Har testat andra torrenter och alla funkar men inte denna! Synd"
,KBorg,2007-03-24T12:36Z,Seed please..
,Spoonsir,2008-07-31T02:51Z,seed please!
,Spoonsir,2008-07-31T06:21Z,PLZ SEED!!!
