User Type,Username,Date,Text
,Smacky,2005-01-11T17:17Z,Men seeda om du lägger upp nåt.
,saamoa,2005-01-11T17:27Z,han suger :D
,suger,2005-01-11T17:31Z,jag seedar bara att det inte står det
,patrikens,2005-01-11T18:23Z,Trackern e nere.
,HAMPA,2005-01-11T19:26Z,FAN...De här spelet e ju skit QL
,Brajj,2005-01-11T19:33Z,Leecha det inte då.
,flyingfinne,2005-01-11T20:37Z,bra
,zubutix,2005-01-13T04:43Z,"Tack för spelet!!! har dock inget ljud... nån som vet vad som fattas? är det nån javagrej för ljudkort har jag ju som fungerar perfekt. har stött på detta förut i detta spel men då var inte spelet fullständigt.

tack!"
,Spitfire,2005-01-16T10:19Z,Inget ljud för mig heller        :(
,ZcR4B,2005-01-17T16:38Z,det funker jo ikke :(
,suger,2005-01-26T07:55Z,har bara fått igång det med opera
,mogge_kx,2005-02-07T21:01Z,seeda !
,Mario24,2005-02-12T01:39Z,seeda plizz vill bli klar
,Mario24,2005-02-12T17:51Z,hej snälla kan  nån sägga hur ja ska packa... vill spela den...`? snällla  snälla ja ber
,Lorden,2005-04-04T13:47Z,"vafan.. har klarat dom banorna nu..
sidan där man kan fixa fler..
den e ju bara typ tom den sidan..
vart ordnar man fler??"
,werd,2005-04-25T21:36Z,menaw det fuka ju inte
,werd,2005-04-25T21:50Z,men jag har conectat men det händer ju inget:(
,werd,2005-04-25T21:57Z,MEN AW    VA E DE SOM INTE FUNKAR MED DETTA      DET STÅR KLART OCH ALLT MEN DET FINNS INTE I DATOR
,jokoman,2005-07-06T06:15Z,please seed
,jokoman,2005-07-07T02:17Z,please seed
,sorkenP,2005-07-22T19:04Z,"men vf kooom igen det vill inte börja ladda...
"
,joker^^,2006-01-29T20:52Z,"fan kan ej ladda hem mera banor , nån som kan förklara hur för länken man kan trycka på i spelmenyn funkar ju inte"
,sharkki,2006-02-13T17:14Z,SEED!! Please!
,Palm91,2006-11-16T17:58Z,plz seed
,J-zone,2007-03-10T12:14Z,lyd fungerer kun hvis du flytter filene som ligger i SOUND mappe.. all lyd ligge inne på feil mappe..   =)
,pyu,2007-03-28T20:45Z,vad e seeda ok vart står det om man har gjort det svara plz
,oivindandre,2007-04-04T23:54Z,plz seed :D
,Rullstolen95,2007-11-20T13:51Z,asså de funkar inte den står på 0 procent hela tiden men e de nån som har det kan nån adda min msn rull.stolen@hotmail.com och skicka det plz.
,finnejanson,2007-12-20T20:39Z,"Seedar du fortfarande? Om inte, kan du vara snäll att seeda igen ^^"
,triple_m,2007-12-20T21:20Z,please seed i would like to try this game.. 2 years since it's been uploaded but..
