User Type,Username,Date,Text
,---xzibit---,2006-01-10T12:52Z,please seed
,---xzibit---,2006-01-10T12:52Z,dette e den eg fortalte om alex
,---xzibit---,2006-01-11T12:46Z,jeg seedar i hele morgen
,-=XziBiT=-,2006-01-12T20:41Z,is these songs mp3 songs?? I mean.. can I put em in my mp3 player?.. btw Xzibit ruuuules thanx for putting all the albums here dude :D
,---xzibit---,2006-01-13T16:51Z,u can put them on ur mp3 player if it plays wma
,citizen420,2006-01-14T13:49Z,"hi, ---xzibit---

thanks for the uppload, nice, but why the f*ck did you use wma for, 99.9% of ppl with a brain dont use M$ formats, now i have to convert it, next time mp3 or aac please.

thank you,

citizen420
stoned for ever"
,---xzibit---,2006-01-18T18:34Z,il remember it for next time
,---xzibit---,2006-01-25T20:49Z,by the way mp3 is lrdger files so this has shorter download time
,a.hard,2006-02-14T19:19Z,seeda!! plz
,nickme,2006-08-25T15:30Z,Er det bra kvalitet på sangene?
,FireFox_Killer,2006-10-27T14:26Z,Seeda... Seed... Lisää lähteitä
,Angel Of Darkness,2006-12-19T03:31Z,thnx m8 gonna seed for a whole week =) keep up the nice work
,||jack||,2007-01-06T17:22Z,seed people
,Baxt,2007-02-02T12:51Z,"What is ""Seed"" ?"
,Maroecos,2007-02-20T18:21Z,seed xzibit seed great one!!! thanks!!
,Mugle,2007-06-04T15:07Z,please seed!! =)
,Ell Marto,2007-08-02T20:36Z,"this is not all albums! what about full circle?

AND WMA??? 
I mean what the hell were you thinkin?!?"
,InvaLL,2007-08-25T10:25Z,tackar men är det inte som kan seeda !!!!!!??????
,InvaLL,2007-08-25T10:27Z,seed i download in 0kb/s
,dubbelabo,2007-08-29T21:10Z,"THX man ,. XZIBIT RULES. and this torrent is great. fast DL hole time :) wma is best to put the songs in. if u creates a torrent. u all blaming ---xzibit--- becouse he got the songs in wma, can just shut up :). he knows what he is doing! XD :)"
,lnc12,2007-11-15T09:53Z,"BIG THANX FOR THE UPLOAD

Can it be playd in ITunes"
,ddjjRemi,2007-12-29T22:14Z,"Come On Man, I'm Stock on 89%. Man That Sucks!

--------------Pleas Seed Man---------------

Sorry, My English Is Fucked Up! :p"
,siilike,2008-01-20T14:51Z,äitah sain ühe hea loo siit.
,Erblin,2008-05-16T15:35Z,Den funkar juh inte ... :/  inget händer .. den bara e kvar på 0 hela tiden ... :S
,eddie00,2008-08-28T16:01Z,jævla homo svensker!!!! kor faen dumme e dokker!!!??? d e faen iche rart me lage vitser mot dåkker.... satan!
,JumperMiku,2008-10-22T18:13Z,"Thanks ya'll, never stop seeding this, ok!? great job! :):)"
,sebbaa,2008-11-16T17:39Z,".wma or .mp3 filesize doesn't really matter, anyway it's a lot easier to download .aac or .mp3 instead of download & convert .wma.."
,4n8only,2008-11-23T20:40Z,"thxs, xzibit is awesome!

@Ell Marto
Full circle was released october 2006. this was uploaded january 2006..."
,CheetyPants1327,2009-01-02T15:56Z,"Hey man, I use nothing but WMA, Keep the torrents fresh homie"
,markennz,2009-02-07T07:12Z,Thanks a lot!
,BadGirl2k9,2009-06-28T04:35Z,thanks :)
,marcel_milleri7PB,2009-07-26T13:28Z,i hate wma
,r083r73,2010-01-09T11:32Z,"http://thepiratebay.org/torrent/4841791/Xzibit_Discography_-_C3N_

MP3 Version"
