User Type,Username,Date,Text
,Rootsman,2004-10-07T16:19Z,Äntligen någon som fattar att man ska lägga upp musiken i FLAC. Thanx man!
,Sencor,2004-10-07T16:32Z,"Japp...känns som det är det som gäller nu, tar ju inte så mycket mer plats, och de flesta sitter ju med ""fetband"" ändå. 
Hoppas fler inser detta."
,Renaldo,2004-10-07T17:00Z,Har länge varit etablerat på bootlegområdet. SHN går också bra. Och det finns plugins till WinAmp och Nero för båda. Lägg gärna med checksum också.
,Rootsman,2004-10-07T20:01Z,SHN är inte så bra. Visst låter det 
,Rootsman,2004-10-07T20:06Z,"SHN är inte så bra. Visst låter det bra, men det saknar många fördelar t.e.x. bättre stöd för TAGS, gapless, streambart, plattforms oberoende.

FLAC är lite mer mångsidigt, särskilt då det gäller trading. Men en sak är säker: framtiden är lossless."
,Ludde86,2004-11-05T15:57Z,shit va coolt!!! Mer sånt här för sjutton!!
,MamboX,2005-07-14T14:18Z,"Eeh, låter kanske lite obildat nu, men hur får man bort .flac efter filerna.. Annars kan man ju inte lyssna på dem :P
Tack för seedningen och uploaden förresten :P"
,k101gavin,2006-01-26T00:06Z,please seed
,Quick9311,2009-02-01T18:41Z,"Vill inte verka alltför okunnig men...
Vad är flac?"
,grippm,2011-04-18T18:50Z,thanks
