User Type,Username,Date,Text
,Knox,2004-09-01T16:38Z,Ställ in så du bara delar till 2 eller 3 personer för som de e nu så kommer de ta väldigt lång tid
,daZork,2004-09-01T17:30Z,"jag vill minnas att detta är en väldigt bra film. Fast det var ju när den kom iofs... 

Tack ändå :)"
,lexmark,2004-09-01T17:54Z,":-) tackar väldigt mycket 
har längtat efter denna film länge
jag rekomenderar varmt
jag tycker den är j...v..igt bra
TACK !"
,Gurg,2004-10-11T14:05Z,"Någon som har den som kan gå in och låta oss ladda ner?

5 st som sitter fast på 99.8% :/ lite jobbigt när man har försökt att få dom där 0.2% i 2 dagar nu :/"
,Cossie,2004-10-17T01:00Z,Sitter fast på 99.9%  Kan någon vara snäll o Seeda! Vore nice!!!
,NornHolm,2004-12-18T10:29Z,kan ingen seeda??? vil så gärna ha den filmen!!! har inte sett den på år och vill ha den!!
,Mr.AsP,2004-12-20T16:25Z,"Skulle gärna vilja få hem denna filmen, har letat efter den ett bra tag... Men snälla seeda någon.. :D"
,nukec,2005-01-03T17:02Z,can someone re-seed this please?? it is very important =(
,Dutcher99,2005-01-17T17:55Z,"Please seed this torrent if you are able!!! 

Thanks!  äldre!"
,andbl4,2005-01-18T23:56Z,seed this torrent please!!
,Gretalilla,2005-01-19T23:04Z,"Pleace seed this torrent 

gretalilla swe"
,micke27,2005-01-21T17:40Z,jag har inte den kvar på datorn min hårdisk gick sönder sorry
,andbl4,2005-01-25T17:44Z,finns det ingen annan som seeda???
,Mr.AsP,2005-02-17T15:14Z,"Ta det lugnt... Filmen ska funka även om man bara har fått hem 99,9%.. Har själv testat.."
,Daedolon,2005-02-18T05:45Z," Mr.AsP

Hur lyckades du med att packa upp den? 
Har fått hem 99.9 % och jag testade att döpa om de sista filerna från .bc! till .rar (kör BitComet) och jag lyckas inte packa upp ISO-filen..."
,jonV,2005-02-18T09:33Z,Sitter fast på 99.9%  Kan noen være snille og Seeda
,fweng,2005-05-12T10:08Z,Vær så snill og seede! Det har stått på 99.9% i Flere dager! er snakk om 2.5 mb igjen det er jo ingenting. Håper noen kan får gjort det snart. Er så kjipt og må slette DVD når man bare har 1 mbit linje
,Fritte42,2005-05-13T13:38Z,"GODA NYHETER..BD

Jag börjar seeda nu............................."
,fweng,2005-05-13T21:11Z,Supert!!!  Takk Snille du!    =)
,thomane,2005-05-17T11:19Z,"my torrent is 99.9% complete (just 2.10mb), could someone please seed for just few minutes??"
,granhus,2005-05-18T21:36Z,"noen med f.ex easynews som kan finne disse filene?
det er de som er uferdige ved 99,9%

waterworld-mndnldvdr.part019.rar
waterworld-mndnldvdr.part020.rar
waterworld-mndnldvdr.part095.rar
waterworld-mndnldvdr.sfv

:) pretty please :)"
,dvdmaniac,2005-05-20T20:11Z,All psychoseeders Fuck you!!!!
,fweng,2005-05-23T21:28Z,"Her skjer det jo ingenting! dette er jo helt håpløst!!
Er det ingen som har mer en 99.9%??
Nå har jeg hatt på denne filmen i 1 måned på 99.9% og det har ennda ikke skjedd noe??!!!
Dette går ikke an"
,Fritte42,2005-05-27T13:33Z,"Jag har hela men jag måste ladda upp en ny torrent, eftersom den här har fel checksumma på någon fil och stämmer inte överens med orginalet..."
,Fritte42,2005-05-27T14:35Z,"Fortsätt att  tanka här;)
http://www.thepiratebay.com/download.php/3336809/Waterworld.1995.PAL.DVDR.MnDNLDVDr.torrent"
,felmac,2006-06-24T05:38Z,"99.9%! >_< please, upload for just a bit?"
,karcelica,2006-07-09T09:40Z,"PLEASE SEED!  99,9% completed"
,Ellyrion,2006-07-10T02:50Z,"Please, just seed  for some hours or even minutes maybe...
I'm at 99,9 %  and that's just annoying.
PLSPLSPLSPLSPLSPLSPLS"
,Fa_lco,2006-07-21T20:38Z,Pls seeda......
,Ricccco,2006-08-28T18:06Z,"He never lets you get the hole movie....just 99.9% then he cuts you of...

and i am not alone!"
,bumblebeeman,2006-09-07T19:50Z,seeda snälla!!!
,dennismsson,2006-09-21T10:06Z,"länken funkar ju inte heller, stannat på 99.9 nu och kommer ingen vart... fixa en reseed eller något så man kan tanka hem den sista 0.1 procenten..."
,Tommy H,2006-10-09T18:52Z,"seeda jag sitter här med 99,9 har försökt i flera dagar att få det sista 0,1 seeda__________________"
,JLindeberg87,2006-10-17T15:56Z,snälla seeda!
[V],scandar,2006-10-18T15:21Z,"Go here to get the same release but with seeders
http://thepiratebay.org/tor/3541616"
,kiskott,2006-11-15T19:29Z,"SEED! please! 99,9% please!"
,kiskott,2006-11-17T19:02Z,"Please seed! 99,9% left :( "
,kiskott,2006-11-17T19:03Z,"oppppss! Please seed! 00,1% left"
,marcus7604,2008-07-23T21:15Z,"Snälla seeda många sitter ju 99,9% varför ens lägga ut en film om du slutar seeda.

En  besviken film fan av kevin costners filmer"
