User Type,Username,Date,Text
,Cr3am,2005-07-24T05:01Z,whos reading?
,MrOrc,2005-07-24T10:23Z,Jim Dale
,Narthail,2005-07-26T15:18Z,it sound like that some teks is missing.. if you try to read to the book..
,Historic,2005-07-30T08:01Z,Can anyone comment on whats missing in this book? Narthail if you know whats missing please post. Thank you.
,Historic,2005-07-31T15:05Z,Scuttle please comment as if this version is complete or no. You have posted some fixes here dont know to which torrent they belong. Somebody whos listened to this version can comment if this complete or somethings missing?
,Historic,2005-08-02T15:29Z,??>>*&*&*&*&*&*&*&*&*
,Sushii_92,2006-01-17T17:06Z,är denna på svenska?
,bokatarina,2006-01-28T23:46Z,Du vet ingen som har den på svenska???
,xXHustlerXx,2007-02-02T08:33Z,"Du kommer nog inte hitta den här torrenten på svenska, men pröva på:       www.fulldls.com  

Du KAN hitta den där, men jag e inte 100% säker på det.

Du hittar många andra saker där också.   Kolla in!"
,notred,2007-07-12T18:19Z,"Får man denna i kategorin ""ljudböcker"" i ipod?"
,kazechan,2007-12-16T22:51Z,is this in Spanish?!
,jammu_sheta,2008-09-22T15:00Z,"kazechan, you stupid retard learn to read!  ""Spoken language(s): English"" oh! yes! it is on spanish! 

btw! very good job from Jim Dale, he reads clearly, and voices of people are made well. i am from finland and i understand everything! nice work! keep on going! i would give 10 * coz chapters are also divined to 6 parts, so its easier to go between chapters."
