User Type,Username,Date,Text
,rob123,2004-08-27T12:31Z,"Anfäkta o anamma! Apsvansade analfabeter! Pyroman-apor! Sötvattens-pirater! Dårhushjon, ånse-skallar o erbarmliga plattfötter!!! Fasen va du va snabb o lägga upp den igen, nu slipper jag spö av syrran!

thank you Mr. Lax.   :pirate:"
,SubSmurf,2004-08-28T09:13Z,"Ah! har letet etter denne en stund, takk!!!!"
,miljpewe,2004-08-28T11:52Z,"Och här är koden som låser upp alla sjökort!

5LGTQ-VB8VH-FRZ9X-6TEVF-AJ97H"
,Sponk,2004-09-01T13:38Z,Någon som vet om det finns koder/keygens för att installera kartorna på sin Garmin GPS?
,micleg,2004-09-22T15:25Z,"Någon annan än jag som får olika fel när jag packar upp den med winrar? 

!   ATLBLUEATLBC400: The file ""ATLBLUEATLBC400"" header is corrupt
!   ATLBLUEUnitCode: The file ""ATLBLUEUnitCode"" header is corrupt
!   ATLBLUE: The file ""ATLBLUE"" header is corrupt
!   Kod: The file ""Kod"" header is corrupt"
,petterniklas,2004-10-12T11:13Z,Jag har problem med att få över sjökortet i GPS:en. Det verkar som om den är låst för en speciell GPS (alla GPS:er har ju ett eget serienunmmer). Nån som vet hur man kan komma runt detta??
,chris_no,2004-12-03T12:41Z,Please reseed :)
,tommysax,2004-12-13T18:31Z,can someone please reseede this one. been missing 50% for 1 1/2 week...
,norre1,2004-12-31T00:02Z,"Hur installerar man programmet, får felmedelande går ej att köra i 32- bitars system. Har någon mer problem med installationen, har försökt i Win 95 läge, problemet kvarstår.
Tacksam för hjälp"
,fager34,2005-01-08T11:05Z,"Hej,

Fosoker ladda ned kartorna till min Garmin 60CS men far bara felmeddelandet att kartorna inte kan lasas upp i GPS:en. Annrs funkar det bra. Nagon som vet hur man kan komma runt detta?
Tack"
,ianayr,2005-01-17T13:02Z,"Sorry English, Does anybody have a key code to allow this to work on a garmin vista?"
,Teuchler,2005-02-05T11:48Z,"Ere nån som har Navionics sjökort som passar till Humminbirds ekolod???
Tacksam för svar..."
,Lentomannen,2005-02-25T10:51Z,"Tjaba.
Allting fungerar för mig förutom när jag skulle föra över kartorna till gpsén, då var dom inte upplåsta för just min gps. Det ska visst finnas någon program som heter garmwackar eller nåt för just Garmin gpser, man går ""in"" i gpsen och ändrar serienummret för att sedan kunna låsa upp. Någon som har någon erfarenhet av detta?
//Lento"
,svante76,2005-06-08T11:49Z,"Hejsan,

Jag har haft 98% nedladdat i några veckor nu och hade blivit så nöjd ifall någon ville hjälpa mig med de sista två procenten! Tack på förhand.

/Svante "
,nojman,2005-07-15T00:07Z,"Finns ett program som heter Garmwacker,det skall fungera för att ladda ner kartor till Gps:en.Har letat med ljus och lykta efter det men bara hittat massa döda länkar... Kanske nån som har/vet var man kan hitta..."
,HanZl,2005-07-28T21:51Z,Garmwacker is hoax
,Foxtrot74,2005-08-03T23:45Z,"Hoax Hoax, n. [Prob. contr. fr. hocus, in hocus-pocus.]
   A deception for mockery or mischief; a deceptive trick or
   story; a practical joke. --Macaulay.
:-)"
,valo22,2005-08-16T07:24Z,"Det er ikke mulig å få denne til å virke på en håndholdt Garmin GPS uten å ha riktig nøkkel. Den som er medsend  her virker iallefall ikke! Virker ellers greit så lenge du har den på PC med programmet Mapsource. Er det noen der ute som har riktig nøkkel, så skulle det være veldig artig om vi alle båtfrelste kunne få ta del i den!"
