User Type,Username,Date,Text
,indikat,2008-01-25T08:46Z,Thanx grundtmann :o)
,prisoner.of.the.dark.sky,2008-01-25T10:56Z,"Ja den virker, men det ville fandme hjælpe hvis du gad seede også! - upload upload upload"
,grundtmann,2008-01-25T16:36Z,"dvd quality , audio 5,1 og jeg seeder så meget jeg kan jeg har ikke så hurtig en linie"
,prisoner.of.the.dark.sky,2008-01-25T19:28Z,Okey grundy..godt nok...jeg skal nok hjælpe med superseeding efter download  :-)
,prisoner.of.the.dark.sky,2008-01-25T20:55Z,"Det er altså noget pis! - et er at du har lav hastighed, men nu har du helt lukket for seeding...bliver det til noget? - alle står på 7 % og kommer ikke videre."
,Springskalle,2008-01-26T12:08Z,7.2 manden er gået kold :-(
,FINGERMOUSE,2008-01-27T15:58Z,everyone stuck on 7.2 % ???? 
,prisoner.of.the.dark.sky,2008-01-27T18:25Z,"Yeah...I think he is a fake uploader...more like a danish version of the mpaa...the film isn´t out yet and the uploader has no pryor important uploads.
- please try to download, så they can harvest your ip.   - FUCK YOU...grundtmann, you whaleblubbing cocksucker.."
,hardcore777,2008-01-27T23:12Z,"You have to seed, before we can seed - CMON"
,grundtmann,2008-01-27T23:30Z,it is not fake i had a problem whit my com bot im back
,grundtmann,2008-01-27T23:31Z,jeg havde en stroem forsyning der gik kold
,ScorpioPirate,2008-01-30T14:55Z,"Starter download nu.. oploader så med 10 mbit
ugen ud ;-)"
,ScorpioPirate,2008-01-30T14:58Z,ups.... er da fuld fart på her :-) download 600kb/s.........................
,ScorpioPirate,2008-01-30T19:45Z,"Hmmmm... fik da sagt for tidligt det med hastighed.... er nærmest gået i stå nu.. 87,4%
og ingen der seeder.. skam jer!!"
,grundtmann,2008-01-30T20:10Z,jeg seeder stadig men når folk har filmen må de meget gerne seede så der er andre der kan få filmen
,thjakobsen,2008-02-19T18:42Z,seed!...
,lexuszix,2008-02-21T20:34Z,Could u ppl please seed? Its going sooooooo SLOW !!!
,thjakobsen,2008-02-22T17:34Z,Grundtmann can you be so kind and seed!!!! again
,el_rico,2008-02-24T08:18Z,"Elendig lyd, Mono"
,thyragod,2008-03-03T22:54Z,husk at seede - det går laaaaaangsomt
,hanshy,2008-05-18T17:47Z,hvor går det langsomt 
,morfar_,2008-06-20T20:48Z,sender med 2mbit nu :D
,mimimax,2011-08-19T22:57Z,Any who will seed this great movie? thanks in advance.
,barton101,2012-08-10T04:57Z,"Next time, please include English subtitles for the hearing impaired. They are also good for people who don't have English as their first language. Subtitles take up hardly any extra space and they make for more seeders because the torrent is useful to more people."
