User Type,Username,Date,Text
,Oberoten,2004-11-13T08:02Z,Finns det inga Seedare längre?
,Oberoten,2004-11-16T01:56Z,"This version will not work. It will start once cracked but will not compile without the CD or another crack. 
"
,tobdub,2004-12-18T22:19Z,"Jag är kvar på 72% om du kunnde seeda tills jag kom till hundra %, kan jag lova dig att jag ska hålla rutan uppe mer än en dag.
Några dagar då och då."
,tobdub,2004-12-23T12:20Z,"Kan ni inte seeda ligger på 97%, snälla."
,tobdub,2004-12-23T12:24Z,jag har försökt att ladda ned sedan den 1 dec kan jag inte få ned den innan julafton
,tobdub,2004-12-23T12:56Z,"behöver bara 9mb till, sen kan jag börja seeda."
,Nor.J,2005-01-10T21:24Z,"Seed please :D
I beg you"
,dernst,2005-02-22T18:02Z,"taklagsfest ska ni ha


å välkammad utter! "
,Egohacker,2005-03-31T12:44Z,Det fungerar ju inte? Varför delar man ut något som inte funkar?!?!
,Anh_N.H,2005-03-31T23:05Z,Seeda please ////
,-A-,2005-07-03T09:15Z,"För att installera gör såhär 

 1.Installera full

 2.Kör patch 1 o sen patch 3_1

 3.Kopiera Crack

 4.Njut av den underbara programvaran

 Obs fältet i editorn till höger där skriver man 
 vad sin exe fil skall heta om man skall göra det 
 fristående

 -A-"
,Icapica,2005-07-24T21:56Z,Is there any way to get this working?
,Fenryl,2005-07-27T23:03Z,cant compile anything
,fufutos,2006-01-13T22:26Z,IT IS WORKING !!!
,fufutos,2006-01-13T22:33Z,"paste and run 2 patches, paste and run 2 cracks, dont let updaters to use your internet connection"
,GizmoGreen,2006-02-24T10:15Z,"snälla någon , seeda :)"
,wiggerr,2006-03-20T20:54Z,"Yay det funkar, men hur fan får man den att sluta fråga efter CD skivan?  Hittar inget image att mounta."
,crazypixie,2006-04-24T04:33Z,Could somebody seed this please?
,Robertz28,2006-07-24T01:05Z,In english does anyone know how to get this to work? 
,Weismans,2007-11-18T10:51Z,What version is this? 5.7?
,shadowkawaii,2007-12-02T01:22Z,"ooowww mann = / You can´t upgrade this dark basic pro to the latest version by the website.The program will start to ask about a licence.Which is bad,since the important commands ""play object x,start frame,end frame"" and ""loop object x,start frame,end frame"" which plays 3D models specific frames don´t work...

And the patchs go on only till 3.1,which is a bit far from the current release which is 6.6.Try the afterglow88 torrent,which appears to have a 5.1 patch."
