Filename,Size,Unit
/!Dracula.jpg,28.12,K
/01 - Dracula - The Beginning.mp3,6.88,M
/02 - Vampire Hunters.mp3,3.36,M
/03 - Mina's Photo.mp3,1.52,M
/04 - Lucy's Party.mp3,3.29,M
/05 - The Brides.mp3,5.47,M
/06 - The storm.mp3,4.65,M
/07 - Love Remembered.mp3,4.19,M
/08 - The Hunt Builds.mp3,4.24,M
/09 - The Hunters Prelude.mp3,1.52,M
/10 - The Green Mist.mp3,961.82,K
/11 - Mina _ Dracula.mp3,5.03,M
/12 - The Ring of Fire.mp3,2.35,M
/13 - Love Eternal.mp3,2.59,M
/14 - Ascension.mp3,799.55,K
/15 - End Credits.mp3,9.26,M
/16 - Love Song for a Vampire.mp3,4.39,M
/Bram Stoker's DRACULA.m3u,1.11,K
/Bram Stoker's DRACULA.nfo,2,K
/host request.nfo,159,B
