Filename,Size,Unit
/01_Fadl Shaker_Ensa Elly Rah.mp3,6.02,M
/02_Fadl Shaker_Elly Enta Shayfoh.mp3,6.45,M
/03_Fadl Shaker_Allaho Aalam.mp3,5.99,M
/04_Fadl Shaker_Ana Bahebak.mp3,6.57,M
/05_Fadl Shaker_Alby Ayesh.mp3,7.77,M
/06_Fadl Shaker_Ghayeb Aany Leih.mp3,6.56,M
/07_Fadl Shaker_Lahzet Loa.mp3,4.87,M
/08_Fadl Shaker_Kont Mefakkar.mp3,6.39,M
/09_Fadl Shaker_Bosny We Salehny.mp3,6.23,M
/10_Fadl Shaker_Embareh Beleil.mp3,6.26,M
/11_Fadl Shaker_Wadaatak.mp3,6.44,M
/12_Fadl Shaker_Akhedny Maak.mp3,7.19,M
/back.jpg,43.95,K
/front.jpg,35.17,K
