Filename,Size,Unit
"/Gilligan - 2x04 - Smile, You're on Mars Camera.avi",174.9,M
/Gilligan's Island - 1967-03-13 - 93 Secret Of Gilligan's Island.mpg,206.33,M
/Gilligan'S Island - 1x14 - Water Water Everywhere (Dvd).avi,346.97,M
/Gilligan's Island - 1x19 - Gilligan Meets Jungle Boy.avi,346.97,M
/Gilligan's Island - 1x34 - Goodbye Old Paint.avi,347.06,M
/Gilligan's Island - 2x02 - Beauty Is As Beauty Does.XviD.CWR03.avi,175.51,M
/Gilligan's Island - 2x03 - The Little Dictator.XviD.CWR03.avi,174.95,M
"/Gilligan's Island - 2x06 - Quick, Before It Sinks.XviD.CWR03.avi",174.12,M
"/Gilligan's Island, 07 The sound of Quacking.avi",346.94,M
"/Gilligan's Island, 29 Three to Get Ready.avi",346.98,M
/Gilligan's.Island.S01E09.The.Big.Gold.Strike.DVDRip.[RG].ShareConnector.avi,346.88,M
/Gilligan's.Island.S01E15.So.Sorry.My.Island.Now.DVDRip.[RG].ShareConnector.avi,346.85,M
/Gilligan's_Island_-_1x00_-_Unaired_Pilot_-_Marooned.(DVD).[RG].[www.the-realworld.de].divx.avi,346.99,M
/Gilligan's_Island_-_1x02_-_Home_Sweet_Hut.(DVD).[RG].[www.the-realworld.de].divx.avi,347.04,M
/Gilligan's_Island_-_1x03_-_Voodoo_Something_To_Me.(DVD).[RG].[www.the-realworld.de].divx.avi,347.09,M
/Gilligan's_Island_-_1x04_-_Goodnight_Sweet_Skipper.(DVD).[RG].[www.the-realworld.de].divx.avi,346.8,M
/Gilligan's_Island_-_1x06_-_President_Gilligan.(DVD).[RG].[www.the-realworld.de].divx.avi,347.18,M
/Gilligan's_Island_-_1x35_-_My_Fair_Gilligan.(DVD).[RG].[www.the-realworld.de].divx.avi,347.02,M
/Gilligans Island - 01x01 - Two on a raft - DVDRip - MP3 - DivX 5.1.1 - [RG].avi,347.06,M
/Gilligans Island - 01x10 - Waiting for Watubi - DVDRip - MP3 - DivX 5.1.1 - [RG].avi,346.86,M
/Gilligans Island - 01x12 - Birds Gotta Fly - Fish Gotta Talk - DVDRip - MP3 - DivX 5.1.1 - [RG].avi,347.12,M
/Gilligans Island - 01x20 - St Gilligan And The Dragon - Dvdrip - Mp3 - Divx 5.1.1 - Rg.avi,347.01,M
