User Type,Username,Date,Text
,hx4z,2007-05-12T13:19Z,"når jeg afspiller filmen er der lyd men ingen billede. jeg afspiller den med vlc media player.
håber nogen kan hjælpe mig med at løse problemet."
,patricks22,2007-05-12T14:01Z,"det lyder maget underligt jeg kan sargenes afspille filmen i vlc men har problemet i windows media player  men prøv i windvd, powerdvd eller i nero 7 det sidste en nok det bedste  da mp4 formatet er neros  format"
,lisanne,2007-05-12T21:45Z,"Mange tak ;)

Den må jeg da bare ha..."
,hulebo,2007-05-14T23:27Z,"En lille lille lille bitte smule info ville være cool.

Sådan noget som om skidtet er rippet fra et cam. Eller fra en skive osv."
,KBorg,2007-05-15T21:55Z,Er der danske undertekster på? Er hørehæmmet..
,patricks22,2007-05-15T23:02Z,nej men kan lige tjæke om det er til at finde på nettet jeg vener tilbage men et svar
,patricks22,2007-05-15T23:06Z,har lige lavet en hurtig runde men uden held men skiver vis jeg finder noget
,likutz,2007-06-14T16:28Z,Hva er det fra cam?? for sidst fik jeg en der var optaget på cam og det er jo ikk så fedt:(
,-jepsen-,2007-06-16T19:40Z,"- Hvordan afspiller jeg filmen ??
Hjælp ,"
,-jepsen-,2007-06-17T12:11Z,"Sorry den kan godt afspilles i Nero 7 Showtime , men den er optaget med cam ?"
,Mac32,2007-06-26T13:57Z,"Hmm.. hvad med kvaliteten ca? hvordan er den?

og hvad skal man gøre for at få den .mp4 fil til at afspille i wmp eller et andet effektivt program. er pt. ny :) 

ser frem til at høre svar.
Mvh. Simon "
,kasperloeb,2007-08-08T18:19Z,ved godt det her ikke har noget at gøre med den her film men hvordan får  jeg danske under texter ind på en film har filmen og under texterne men hvordan får jeg dem sammen
,patricks22,2007-08-10T18:58Z,gå ind i vlc player og sige open fil og så kan du vælge åben men undertesker og så skulle den være der 
,kasperloeb,2007-08-11T22:13Z,year:] tak det virkede sku
,kasperloeb,2007-08-28T00:09Z,hej hvorfor kan jeg ik uploade en torrent der står at det ikk er en torrent file hvordan får jeg den til at blive det.=?
,klinggaard,2007-09-12T20:38Z,"Yes det er CAM.. Havde godt nok håbet på en god version.. 

Billede 4/10 Lyd 3/10"
,lenepc,2007-09-18T16:17Z,"HEJ HVAD BRÆNDE PROGRAM VIL DU ANBEFALE JEG BRUGER TIL AT BRÆNDE FILMEN UD I  ?
JEG HAR NERO 7 OG ALCOHOLD OG STRINK ?
MVH: LENE"
,BillyTheKidNapper,2007-09-20T01:37Z,"Dårlig kvaltet :/

Afspilles i VLC player gutter...."
,BillyTheKidNapper,2007-09-20T01:38Z,"Glemte at sige tak for du har uploaded den...

Og vlc player er et GRATIS program.."
,Ghettofreak,2007-09-22T16:32Z,"Hey kammerat...

kan du ikke seed Rcih Kids, Kollegiet og kærlighed på film... pleaseeeeeeeeeeeee ville virkelig gerne hente dem ;) "
,Shah-Kawa,2007-09-24T18:18Z,"Er det useligt? Eller hvad det hedder.,.? 

og hvis det er nogen andre steder hvor den er i bedre? :S nu kommer den jo snart ud på dvd så der må da vel være en et sted : D"
,patricks22,2007-09-24T21:49Z,har den på dvd så hvis jeg for tid kan jeg da rippen den og lige den op
,Shah-Kawa,2007-09-24T22:16Z,Ville være nice :D skriv lige her inde hvis du gør det
,mobil66,2007-09-28T20:19Z,"hvorfor virker det her ikk, jeg kan høre lyd men kan ikk se selve filmen, altså billedet, hjælp mig tak skriv hurtigst muligt"
,mobil66,2007-09-28T20:23Z,"hvad er vlc, jeg bruger winamp til at afspille flimen med skal jeg bruge det eller hvad skal jeg vælge."
,patricks22,2007-09-28T23:17Z,vlc en en anden midia player som kan afspille menge fil formater med søg på google efter vlc så finder du programet 
,CamillaSL,2007-09-29T11:57Z,Hey.. Hvordan får man brændt filmen ud? Har nero 7.. Men er lidt nybegynder med sådan noget :) Ka ikk helt finde ud af det...
,patricks22,2007-09-29T12:49Z,det kommer and p hvad du hvil brne den ud på hvis du vil have den ud på en cd kan du bræne den ud som en vcd=en video cd hvis du hvil have den ud på dvd hvil jeg andbefale et program der hedder convettodvd eller noget i den stil håber det hjalp
,sepp_korup,2008-01-09T08:32Z,"lad vær med at downloade denne torent det er spild af tid...
for når man afspiller på computeren lacker den men den lacker også vis du afspiller den på din ipod...."
,patricks22,2008-01-27T21:21Z,"hvad er det for noget pis at fyre af. der er over 700 mensker der har hentet denne film. og der er ikke nogle der har haft problemer, så hent dog et program til at convetere til ipod format. og lad være og piv"
