Filename,Size,Unit
"/01 - baby,  do you like my clothes.mp3",4.4,M
/02 - i can't take it.mp3,5.61,M
/03 - i admit.mp3,4.9,M
/04 - r-e-s-p-he-sees-me.mp3,5.13,M
/05 - brand new day.mp3,3.23,M
"/06 - girl,  you're stupid.mp3",5.65,M
/07 - cry 4 help.mp3,4.89,M
/08 - let me use your ride.mp3,4.45,M
/09 - the honorable judge har mar.mp3,4.82,M
/10 - you are the sunshine in my soul.mp3,6.8,M
/albumart_{c00eeba9-2520-4ee5-854f-1a4bd1b468cd}_large.jpg,11.18,K
/albumart_{c00eeba9-2520-4ee5-854f-1a4bd1b468cd}_small.jpg,2.82,K
/albumartsmall.jpg,2.82,K
/desktop.ini,295,B
/folder.jpg,11.18,K
