User Type,Username,Date,Text
,sbanting,2007-07-31T16:49Z,I am Seeding!
,Blaster63,2007-10-12T00:04Z,its working yehaaaa
,Blaster63,2007-10-12T00:06Z,Thaaaaaaaaaaaanks
,swe_tobbe,2007-11-02T08:46Z,can i play this in sweden?
,tareksbahi,2007-11-07T11:20Z,"hi all:

please help me
how i use this folder to fix it"
,Tatto6,2007-11-12T22:13Z,"can someone please seed this one, wont start downloading:("
,lawler999,2007-11-18T14:59Z,does this fix the pal game as i cant get it to work
,Maramas,2007-11-27T18:25Z,"Är det någon som har blivit bannad när de spelat denna realese på Live?

Jag älskar detta spel och vill köra över live.. men vet inte om jag vågar..

Alla tips om spel där någon blivit bannad från live tas tacksamt emot! :)"
,Hampeliito,2007-11-28T01:24Z,"Please seed this :( I'll promise I'll seed this one for at least a month after I've downloaded it :) 
Sharing is caring ^____^

Snälla seeda! Jag lovar att seeda så fort jag har tankat det. 
Sharing is caring ^____^"
,Burnedfire,2007-12-01T13:47Z,which rar folder will i exchange this with? the last part 66 or something else or just put it there and extract?
,ilsaggio,2008-05-30T15:50Z,questo file ha una password? qual'è?
,Melo22,2008-06-24T23:45Z,"nice to see people still seeding a pretty old game , keep up the good work guys ! :) "
,Melo22,2008-06-25T00:34Z,"my image file disepears ( i know i spellt it wrong) when i use the fix , help plz? "
,eXilAz,2009-01-28T04:25Z,My image file keeps dissapearing when I run fix.bat. What am I doing wrong?
,Spinzir,2009-04-10T09:27Z,:O how can i get it on xbox360?i mean how do i install it there.
