Filename,Size,Unit
/FineReader 8.0/Demo/0407/DemoImage1.tif,1.94,M
/FineReader 8.0/Demo/0409/DemoImage1.tif,1.39,M
/FineReader 8.0/Demo/040C/DemoImage1.tif,2.39,M
/FineReader 8.0/Demo/0413/DemoImage1.tif,1.92,M
/FineReader 8.0/Demo/Demo.pdf,1.1,M
/FineReader 8.0/Demo/DemoPhoto.JPG,1.05,M
/FineReader 8.0/Guide/Guide_Dutch.pdf,866.45,K
/FineReader 8.0/Guide/Guide_English.pdf,813.33,K
/FineReader 8.0/Guide/Guide_French.pdf,826.33,K
/FineReader 8.0/Guide/Guide_German.pdf,906.49,K
/FineReader 8.0/Resource/Cmap/Identity-H,6.56,K
/FineReader 8.0/Resource/Cmap/Identity-V,1.22,K
/FineReader 8.0/Resource/Font/AdobePiStd.otf,87.56,K
/FineReader 8.0/Resource/Font/CourierStd-Bold.otf,34.36,K
/FineReader 8.0/Resource/Font/CourierStd-BoldOblique.otf,35.64,K
/FineReader 8.0/Resource/Font/CourierStd-Oblique.otf,35.96,K
/FineReader 8.0/Resource/Font/CourierStd.otf,34.62,K
/FineReader 8.0/Resource/Font/sy______.pfb,33.89,K
/FineReader 8.0/Resource/Font/sy______.pfm,672,B
/FineReader 8.0/Resource/Font/zx______.mmm,7.08,K
/FineReader 8.0/Resource/Font/zx______.pfb,73.8,K
/FineReader 8.0/Resource/Font/zx______.pfm,683,B
/FineReader 8.0/Resource/Font/zy______.mmm,7.08,K
/FineReader 8.0/Resource/Font/zy______.pfb,94.16,K
/FineReader 8.0/Resource/Font/zy______.pfm,684,B
/FineReader 8.0/Scan/Twain/TWAIN.DLL,85.34,K
/FineReader 8.0/Scan/Twain/TWAIN_32.DLL,75.5,K
/FineReader 8.0/Scan/Twain/TWUNK_16.EXE,47.42,K
/FineReader 8.0/Scan/Twain/TWUNK_32.EXE,68,K
/FineReader 8.0/Scan/ScanMan.exe,1.46,M
/FineReader 8.0/Scan/ScanMan0.dll,96,K
/FineReader 8.0/Scan/ScanMan2.dll,100,K
/FineReader 8.0/Scan/ScanMan3.dll,100,K
/FineReader 8.0/Scan/ScanMan7.dll,96,K
/FineReader 8.0/Scan/scanners.dat,19,K
/FineReader 8.0/Support/Ainfo.exe,756,K
/FineReader 8.0/Support/Ainfo0.dll,56,K
/FineReader 8.0/Support/Ainfo2.dll,56,K
/FineReader 8.0/Support/Ainfo3.dll,56,K
/FineReader 8.0/Support/SYLFAEN.REG,101,B
/FineReader 8.0/Support/ainfo.inf,159,B
/FineReader 8.0/ACE.dll,608,K
/FineReader 8.0/AGM.dll,1.72,M
/FineReader 8.0/APDFLWrapper.dll,68,K
/FineReader 8.0/ARE.dll,252,K
/FineReader 8.0/AXE16SharedExpat.dll,148,K
/FineReader 8.0/AXE8SharedExpat.dll,148,K
/FineReader 8.0/AdobeXMP.dll,440,K
/FineReader 8.0/Awl.dll,992,K
/FineReader 8.0/BIB.dll,176,K
/FineReader 8.0/BIBUtils.dll,212,K
/FineReader 8.0/Barcode.dll,432,K
/FineReader 8.0/Bold.pat,1.12,M
/FineReader 8.0/Bold.ptc,202.27,K
/FineReader 8.0/Bold.str,416.21,K
/FineReader 8.0/CoolType.dll,2.07,M
/FineReader 8.0/CountriesRegistration.csv,2.92,K
/FineReader 8.0/Da.dll,2.26,M
/FineReader 8.0/Dutch.amd,3.56,M
/FineReader 8.0/Dutch.amm,133.69,K
/FineReader 8.0/Engine.dll,1.2,M
/FineReader 8.0/Engine0.dll,120,K
/FineReader 8.0/Engine2.dll,124,K
/FineReader 8.0/Engine3.dll,124,K
/FineReader 8.0/Engine7.dll,124,K
/FineReader 8.0/English.amd,1.01,M
/FineReader 8.0/English.amm,159.74,K
/FineReader 8.0/EnglishLaw.amd,100.64,K
/FineReader 8.0/EnglishLaw.amm,159.74,K
/FineReader 8.0/EnglishMedical.amd,184.31,K
/FineReader 8.0/EnglishMedical.amm,159.74,K
/FineReader 8.0/Export.dll,1.96,M
/FineReader 8.0/FECMenu.dll,27.5,K
/FineReader 8.0/FObjEventSrc.dll,2.5,K
/FineReader 8.0/FRWordZoom.dll,1008,K
/FineReader 8.0/FRWordZoom0.dll,15,K
/FineReader 8.0/FRWordZoom2.dll,15.5,K
/FineReader 8.0/FRWordZoom3.dll,16,K
/FineReader 8.0/FRWordZoom7.dll,15.5,K
/FineReader 8.0/Fax.pat,1.55,M
/FineReader 8.0/Fax.ptc,302.67,K
/FineReader 8.0/Fax.pts,832.45,K
/FineReader 8.0/Fax.str,438.65,K
/FineReader 8.0/Fine.ini,1.02,K
/FineReader 8.0/FineBR.drv,19.5,K
/FineReader 8.0/FineOCR.exe,204,K
/FineReader 8.0/FineOCR.txt,3.23,K
/FineReader 8.0/FineObj.dll,364,K
/FineReader 8.0/FineReader.exe,2.61,M
/FineReader 8.0/FineReader0.chm,955,K
/FineReader 8.0/FineReader2.chm,1008.63,K
/FineReader 8.0/FineReader3.chm,1,M
/FineReader 8.0/FineReader7.chm,999.1,K
/FineReader 8.0/FineSTI.exe,60,K
/FineReader 8.0/FineUI.dll,324,K
/FineReader 8.0/FineUI0.dll,51,K
/FineReader 8.0/FineUI2.dll,54.5,K
/FineReader 8.0/FineUI3.dll,56,K
/FineReader 8.0/FineUI7.dll,53.5,K
/FineReader 8.0/FineUIRes.dll,8,K
/FineReader 8.0/Finereader8.2003.dot,44.5,K
/FineReader 8.0/Finereader8.dot,32.5,K
/FineReader 8.0/French.amd,797.24,K
/FineReader 8.0/French.amm,156.12,K
/FineReader 8.0/German.amd,2.17,M
/FineReader 8.0/German.amm,391.16,K
/FineReader 8.0/GermanLaw.amd,141.48,K
/FineReader 8.0/GermanLaw.amm,391.16,K
/FineReader 8.0/GermanLx.amd,104,B
/FineReader 8.0/GermanMedical.amd,207.49,K
/FineReader 8.0/GermanMedical.amm,391.16,K
/FineReader 8.0/GermanNS.amd,1.89,M
/FineReader 8.0/GermanNS.amm,391.91,K
/FineReader 8.0/GermanNSLaw.amd,141.49,K
/FineReader 8.0/GermanNSLaw.amm,391.91,K
/FineReader 8.0/GermanNSMedical.amd,207.56,K
/FineReader 8.0/GermanNSMedical.amm,391.91,K
/FineReader 8.0/HotFolder0.dll,20.5,K
/FineReader 8.0/HotFolder2.dll,22,K
/FineReader 8.0/HotFolder3.dll,23,K
/FineReader 8.0/HotFolder7.dll,22,K
/FineReader 8.0/Image.dll,1.09,M
/FineReader 8.0/InstallTools.dll,592,K
/FineReader 8.0/Italic.pat,1.4,M
/FineReader 8.0/Italic.ptc,232.74,K
/FineReader 8.0/Italic.pts,678.85,K
/FineReader 8.0/Italic.str,383.76,K
/FineReader 8.0/JP2KLib.dll,548,K
/FineReader 8.0/Langinfo.dll,5.07,M
/FineReader 8.0/License_JasPer.txt,5.99,K
/FineReader 8.0/MorphoRes0.dll,128,K
/FineReader 8.0/MorphoRes2.dll,132,K
/FineReader 8.0/MorphoRes3.dll,132,K
/FineReader 8.0/MorphoRes7.dll,132,K
/FineReader 8.0/Morphology.dll,680,K
/FineReader 8.0/Normal.pat,1.58,M
/FineReader 8.0/Normal.pdi,8.18,K
/FineReader 8.0/Normal.ptc,296.34,K
/FineReader 8.0/Normal.pts,746.36,K
/FineReader 8.0/Normal.spt,153.52,K
/FineReader 8.0/Normal.str,439.27,K
/FineReader 8.0/PDFL70.dll,4.78,M
/FineReader 8.0/PDFReader.dll,908,K
/FineReader 8.0/Part.pat,29.83,K
/FineReader 8.0/Part.ptc,199,B
/FineReader 8.0/Part.pts,17.3,K
