Filename,Size,Unit
/01 Almost With You.mp3,5.82,M
/02 When You Were Mine.mp3,7.94,M
/03 Field of Mars.mp3,6.74,M
/04 Interlude.mp3,6.17,M
/05 Secret Corners.mp3,2.43,M
/06 Just for You.mp3,7.31,M
/07 Fire Burns.mp3,6.54,M
/08 To Be In Your Eyes.mp3,5.14,M
/09 You Took.mp3,10.8,M
/10 Don't Look Back.mp3,2.76,M
/AlbumArtSmall.jpg,2.52,K
/AlbumArt_{876E07AE-611A-4144-8AB2-8A739D6BD598}_Large.jpg,9.46,K
/AlbumArt_{876E07AE-611A-4144-8AB2-8A739D6BD598}_Small.jpg,2.52,K
/Folder.jpg,9.46,K
/desktop.ini,363,B
