User Type,Username,Date,Text
,Rockarfett,2005-02-15T02:40Z,Fyfan tack....ruggit bra rulle
,ruva,2005-02-15T06:31Z,"Handling:

Denihar kallats för enidansk Trainspotting, men deni25-årige Refns debutfilm ståristadigt på egna benimed sin brutalt starkaiskildring av den hårdaitillvaron bland Köpenhamns knarklangare.iEn av dem äriFrank, proffsig och effektivitillsammans med sin partneriTony. När han missarien skuld till siniknarkboss börjar helvetet... "
,rost-,2005-02-15T12:08Z,Tack!
,MN76,2005-02-15T18:58Z,"jag skulle vara jätte glad om någon seedar ""den gode strommer och ""gamla män i nya bilar"" dvd-r
tack på förhand
obs!!! detta är inget klagomål"
,tracker444,2005-02-15T19:39Z,"great,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hurrrrrrrrrrrrrraaaaaaaaaaaaaaaaa."
,dorian,2005-02-15T20:33Z,"Det här ar en riktigt bra film. SE DEN!!!
Har letat efter den "
,MrBiggo,2005-02-15T21:43Z,Tusen tack!
,Cabe1000,2005-02-15T23:06Z,Glad for å gøre dere glade. Merkelig at denne ikke fantes der ute tidligere.
,monsa,2005-02-16T14:25Z,tackar tackar..... :)
,sideburns,2005-02-16T21:12Z,"En grymt bra film,och jag håller med föregående talare..Konstigt att den inte funnits ute sen innan...ha! nu kom jag på en annan illbra dansk film, ""nattvakten""....Måste kolla om den finns är den med... Tackar o bugar!"
,Santa1,2005-02-27T21:24Z,"Hvad er sourcen på den her DVD ?
DVD9 ?

bare før jeg henter 4gb :)"
,Zapto,2005-04-26T08:46Z,Kom igen seeda då!
,KioSan,2005-04-26T22:22Z,Anyone wanna give us Pusher 2 please ?
,honeback1,2005-05-29T13:27Z,Kan inte lägga ut den här filmen i Xvid också... Har inte ngn DVD brännare och slött bredband... Skulle bli jätteglad.. Lägg gärna upp en länk då.. 
,Ovara,2005-07-07T22:32Z,No finnish subs? :(
,spetzer,2005-07-08T00:42Z,"jag får ingen seed, skumt..."
,Janiqq,2005-08-07T09:49Z,"have to say this again,, THIS IS NOT NORDIC if there is no finnish subs !.... finland = nordic country.. this seems to be scandinavian release..... not nordic :)"
,BigBonzo,2005-08-09T14:06Z,haha fuck finnish people... they SUCK!
,AceRimmer,2005-08-10T18:55Z,fyi Finland is in Scandinavia too
,macksa,2005-08-16T19:55Z,Det var bra fart för ett par dagar sedan. Sen tvärdog det. Någon som kan tänka sig att seeda...?
,seddan,2006-02-05T23:42Z,FOR all the english bitches who want this movie:) I gonna upload pusher with ENG subs( made by me)
,zwanyeah,2006-02-20T19:31Z,congrats!
,SkodFreak,2006-03-10T08:29Z,"Kinda Wished someone would have mentioned that the Menu was stripped.

But Anyhow, Thanks."
,zilkomaa,2006-04-10T20:36Z,who needs menus or other that shit audio + good picture quality is number 1 fucking babys
,TheWarsmith,2006-08-17T22:18Z,"Kan noen please seede. Kjøpte denne på ferie i Danmark i sommer og kom hjem med tomt cover. Bare må ha den og står fast på 88,8%

Thanks ;)"
,Hellinc,2006-08-22T19:48Z,Nice :-) Could someone pls upload Pusher 2 DVD with 5.1 sound?
,koe,2006-09-08T22:38Z,46 rar.filer. Var börjar Pusher 3? Jag har Pusher 1 och 2.
,shampoo,2007-04-30T12:33Z,please seed?
,TheOtherLebowski,2007-11-16T22:36Z,"Pusher 2 någon????
En av Mads absolut bästa rollprestationer!!!"
