User Type,Username,Date,Text
,budalainen,2004-11-26T16:07Z,Ha tålamod med min upload på 0.5. Den sliter så hårt den kan!
,johannagun,2004-11-26T19:21Z,talkie?
,budalainen,2004-11-27T01:12Z,Det betyder att det är röster =)
,Yamas,2004-11-27T12:04Z,Fandme fede spiL! tak!
,Yamas,2004-11-27T12:28Z,Sorry! How do I get these games to work in XP? PLz help.
,budalainen,2004-11-27T17:31Z,"You download ScummVM from:
http://www.scummvm.org/

Plz explain the voting people if u set a vote"
,Astralia,2004-12-03T04:38Z,"Great emulator for those golden classic games....
5 stars from me since it made it possible for me to play The Dig again!!!"
,coolschool,2004-12-13T14:27Z,"hehe, klarade DOTT igår, sam n max idag och snart har jag klarat flight of the amazon king....kommer ihåg nästan allt."
,wariolain,2004-12-23T05:15Z,Astaria: Bvah! I want The Dig. :) I've lost my CD. :~(
,Samian,2005-01-11T04:11Z,Great! Thanks alot! These are truly great games!
