Filename,Size,Unit
/Lolita no. 18 - Fubo Love N.Y/cover - front(small).jpg,67.93,K
/Lolita no. 18 - Fubo Love N.Y/Lolita No. 18 [01] Fubo Toro.mp3,1.57,M
/Lolita no. 18 - Fubo Love N.Y/Lolita No. 18 [02] Flying Kuro.mp3,2.17,M
/Lolita no. 18 - Fubo Love N.Y/Lolita No. 18 [03] Bobby Tank.mp3,2.71,M
/Lolita no. 18 - Fubo Love N.Y/Lolita No. 18 [04] Zen Gryder.mp3,2.42,M
/Lolita no. 18 - Fubo Love N.Y/Lolita No. 18 [05] Butterfly.mp3,5.76,M
/Lolita no. 18 - Fubo Love N.Y/Lolita No. 18 [06] Masasetchuu.mp3,2.38,M
/Lolita no. 18 - Fubo Love N.Y/Lolita No. 18 [07] Nekoesa.mp3,2.91,M
/Lolita no. 18 - Fubo Love N.Y/Lolita No. 18 [08] Go! Go! Psycho!!!.mp3,2.22,M
/Lolita no. 18 - Fubo Love N.Y/Lolita No. 18 [09] Ashibumi Song.mp3,2.3,M
/Lolita no. 18 - Fubo Love N.Y/Lolita No. 18 [10] Muda Set.mp3,3.61,M
/Lolita no. 18 - Fubo Love N.Y/Lolita No. 18 [11] Gos Super Kami.mp3,3.88,M
/Lolita no. 18 - Fubo Love N.Y/Lolita No. 18 [12] Only You.mp3,4.06,M
/Lolita no. 18 - Fubo Love N.Y/Lolita No. 18 [13] Rockaway Beach.mp3,2.34,M
/Lolita no. 18 - Karate Teacher/cover - front(small).jpg,50.26,K
/Lolita no. 18 - Karate Teacher/Lolita no. 18 [01] Himitsu No Doa.mp3,611.39,K
/Lolita no. 18 - Karate Teacher/Lolita no. 18 [02] Inochi No Nedan.mp3,3.88,M
/Lolita no. 18 - Karate Teacher/Lolita no. 18 [03] Summer Time Blues.mp3,3.47,M
/Lolita no. 18 - Karate Teacher/Lolita no. 18 [04] Minna No Uta.mp3,2.01,M
/Lolita no. 18 - Karate Teacher/Lolita no. 18 [05] Arerugii.mp3,3.03,M
/Lolita no. 18 - Karate Teacher/Lolita no. 18 [06] Romantist II.mp3,2.49,M
/Lolita no. 18 - Karate Teacher/Lolita no. 18 [07] It's A Small World.mp3,3.56,M
/Lolita no. 18 - Karate Teacher/Lolita no. 18 [08] Nemurenai Hajimete No Ku.mp3,2.98,M
/Lolita no. 18 - Karate Teacher/Lolita no. 18 [09] Tokyo Kiiko.mp3,4.64,M
/Lolita no. 18 - Karate Teacher/Lolita no. 18 [10] Pussy Cat.mp3,2.33,M
