User Type,Username,Date,Text
,XianRazius,2008-01-29T12:11Z,"Yeah, I am having a hard time getting this to work."
,X-PLODE,2008-01-29T12:27Z,explain in detail...or just mount the image with alcohol 120%
,jasper2404,2008-02-17T10:46Z,"um..well the error has ""cant use the connected file GGD"" um dont know wht to do plz help.. I really want to play this game T_T"
,X-PLODE,2008-02-22T14:45Z,"if anyone else has a problem with this game tell me plz and i will check it out myself

as for the GGD error i have had it myself on some other hgames before, try re-install and if it still doesnt work then find another crack for it because i only included 1 from FASiSO in this torrent and there was another one from another group...somewhere....>.>


"
,6s3xmachine9,2008-03-06T06:06Z,How to download this game? I didnt see any download here...
,sverek,2008-06-20T21:27Z,"Hai there. Can some seeders come and seed, plz? once I download this game I will seed at least 3 month 24/7."
,Here4Kicks,2008-08-09T23:16Z,hey is this in english also if it isnt cab u give me a link to the patch plz
,Shadowhand1,2008-08-10T18:09Z,How do i open this file?
,robertoII,2008-10-21T19:59Z,"this game is rather dark and not for those who like romantic H-games. i like romantic H-games... but i REALLY Like this one. call me sick but i wish G-collections would make something like this more.

i'll be seeding... heheheheh"
,moebius22,2008-12-02T21:07Z,"These two links should help anyone trying to get the game to work.

http://fileforums.com/showthread.php?s=6e31954e0b2f30753937e81c34882218&t=61897&page=2

http://m0001.gamecopyworld.com/games/pc_virgin_roster.shtml#Virgin%20Roster%20v1.0%20[ENGLISH]%20No-CD/Fixed%20EXE"
,the3rdshinigami,2011-04-25T21:41Z,"Hey, I have problems with getting this to work. Of course, I know how it works, I either mount the image with daemon tools or use power iso. When I mount it, it does nothing. I try to open it in power iso and it says 'the file format is invalid or unsupported'. I shouldn't be having problems with this stuff, but I am. "
,sweetswapnil,2011-07-16T08:25Z,"Anti-Demon Ninja Asagi

can u upload this game"
,gygax,2012-07-18T14:13Z,File corrupt
,JohnyMousepad,2012-08-13T21:50Z,"How to install:

Step 1: Extract all files to wherever you want. I used Winrar. I got some error messages, but it didn't matter.
Step 2: Mount Virgin Roster.mdf to a virtual drive. I use PowerISO, but I'm pretty sure any virtual drive manager should work.
Step 3: Run the newly mounted virtual disc. Install the game.
Step 4: Copy BleedUS.exe from the crack into the folder where you installed the game. If asked, you want to *REPLACE* the file that already exists.
Step 5: Enjoy!"
