User Type,Username,Date,Text
,atom1962,2006-06-25T18:33Z,no seeds? i want this music
,muad_dib77,2006-06-27T21:23Z,(Swe)Pelle[Telia] Please seed - once downloaded I'll keep this alive for 7days or untill 10+ others are seeding (which ever comes first)
,gruntar,2006-07-24T12:19Z,gah someone more with this seed the last parts plz
,Multifect,2006-07-26T23:26Z,could some one seed please...
,trickyboy,2006-08-07T00:13Z,"Check ur files every1
This torrent is probably a fake one
Go and see comments for the other torrent (same people, same torrent name, same files)..."
,pelle1,2006-09-22T06:30Z,"I got this PM from SwePelleTelia when I told him that his torrent was a fake.

Du är uppenbarligen en utvecklingstörd retarded fucking moron till bajshög som yttrar dig såsom du gör. Det vsar bara hur jävla få hjärnceller du har och vilket liten ynka skit du är. Om du hade haft en normal ton i ditt meddelande så hade du också fått ett svar som förklarade orsaken. Men utvecklingsstörd som du är så är det nog bäst att du nu går och tar livet av dig. Men skit först på dig. > Varfor bryr du dig ens om att ladda upp en Fake torrent? >"
,pelle1,2006-09-22T06:32Z,How can anybody get sa angry because somebody exposed him as a Faker?
,darkmeatball,2006-11-22T14:16Z,im stuck at 95.9% can anybody help me finsh this  the files taht are done play fine
,XxOFFSETxX,2007-03-13T13:31Z,plz SEED i'm at 95%...
,vandrepokalen,2007-04-07T15:45Z,Is this Billy Idol?? Or is this a fake torrent as the other??
,kinc92,2010-01-14T05:13Z,Please seed. Stuck at 94.9%
