Filename,Size,Unit
/#### - Re-generated (Live Tour 86+93)/01 - Billy Idol - White wedding.mp3,6.61,M
/#### - Re-generated (Live Tour 86+93)/02 - Billy Idol - Shock to the system.mp3,5.1,M
/#### - Re-generated (Live Tour 86+93)/03 - Billy Idol - Eyes without a face.mp3,6.78,M
/#### - Re-generated (Live Tour 86+93)/04 - Billy Idol - Pumping on steel.mp3,7.98,M
/#### - Re-generated (Live Tour 86+93)/05 - Billy Idol - Adams in chains.mp3,5.18,M
/#### - Re-generated (Live Tour 86+93)/06 - Billy Idol - Heroin.mp3,10.28,M
/#### - Re-generated (Live Tour 86+93)/07 - Billy Idol - Rebel yell.mp3,6.38,M
/#### - Re-generated (Live Tour 86+93)/08 - Billy Idol - Mony mony.mp3,6.55,M
/#### - Re-generated (Live Tour 86+93)/09 - Billy Idol - Come on come on.mp3,6.83,M
/#### - Re-generated (Live Tour 86+93)/10 - Billy Idol - Eyes without a face.mp3,7.77,M
/#### - Re-generated (Live Tour 86+93)/11 - Billy Idol - White wedding.mp3,9.23,M
/#### - Re-generated (Live Tour 86+93)/12 - Billy Idol - Flesh for fantasy.mp3,10.53,M
/#### - Re-generated (Live Tour 86+93)/13 - Billy Idol - Hot in the city.mp3,5.82,M
/#### - Re-generated (Live Tour 86+93)/14 - Billy Idol - Dead on arrival.mp3,5.6,M
/#### - Re-generated (Live Tour 86+93)/15 - Billy Idol - Dancing with myself.mp3,7.01,M
"/#### - Wedding Album, The/01 - Too Much Information.mp3",4.51,M
"/#### - Wedding Album, The/02 - Ordinary World.mp3",5.18,M
"/#### - Wedding Album, The/03 - Love Voodoo.mp3",4.54,M
"/#### - Wedding Album, The/04 - Drowning Man.mp3",4.79,M
"/#### - Wedding Album, The/05 - Shotgun.mp3",842.22,K
"/#### - Wedding Album, The/06 - Come Undone.mp3",4.24,M
"/#### - Wedding Album, The/07 - Breath After Breath.mp3",4.53,M
"/#### - Wedding Album, The/08 - UMF.mp3",5.06,M
"/#### - Wedding Album, The/09 - Femme Fatale.mp3",3.99,M
"/#### - Wedding Album, The/10 - None Of The Above.mp3",4.84,M
"/#### - Wedding Album, The/11 - Shelter.mp3",4.02,M
"/#### - Wedding Album, The/12 - To Whom It May Concern.mp3",4,M
"/#### - Wedding Album, The/13 - Sin Of The City.mp3",6.62,M
/1982 - Billy Idol/01-billy_idol_-_come_on_come_on-idx.mp3,5.52,M
/1982 - Billy Idol/02-billy_idol_-_white_wedding-idx.mp3,5.8,M
/1982 - Billy Idol/03-billy_idol_-_hot_in_the_city-idx.mp3,5.03,M
/1982 - Billy Idol/04-billy_idol_-_dead_on_arrival-idx.mp3,5.39,M
/1982 - Billy Idol/05-billy_idol_-_nobodys_business-idx.mp3,5.62,M
/1982 - Billy Idol/06-billy_idol_-_love_calling-idx.mp3,6.79,M
/1982 - Billy Idol/07-billy_idol_-_hole_in_the_wall-idx.mp3,5.75,M
/1982 - Billy Idol/08-billy_idol_-_shooting_stars-idx.mp3,6.26,M
/1982 - Billy Idol/09-billy_idol_-_its_so_cruel-idx.mp3,7.21,M
/1982 - Billy Idol/10-billy_idol_-_congo_man-idx.mp3,1.12,M
/1983 - Rebel Yell (with Bonus Tracks)/01_Rebel Yell.mp3,5.52,M
/1983 - Rebel Yell (with Bonus Tracks)/02_Daytime Drama.mp3,4.67,M
/1983 - Rebel Yell (with Bonus Tracks)/03_Eyes Without A Face.mp3,5.72,M
/1983 - Rebel Yell (with Bonus Tracks)/04_Blue Highway.mp3,5.91,M
/1983 - Rebel Yell (with Bonus Tracks)/05_Flesh For Fantasy.mp3,5.31,M
/1983 - Rebel Yell (with Bonus Tracks)/06_Catch My Fall.mp3,4.28,M
/1983 - Rebel Yell (with Bonus Tracks)/07_Crank Call.mp3,4.59,M
/1983 - Rebel Yell (with Bonus Tracks)/08_(Do Not) Stand In The Shadows.mp3,3.68,M
/1983 - Rebel Yell (with Bonus Tracks)/09_The Dead Next Door.mp3,4.31,M
/1983 - Rebel Yell (with Bonus Tracks)/10. Rebell Yell [Session Take].mp3,7.49,M
/1983 - Rebel Yell (with Bonus Tracks)/12. Catch My Fall [Original Demo].mp3,5.75,M
/1983 - Rebel Yell (with Bonus Tracks)/13. Flesh For Fantasy [Session Take].mp3,7.08,M
/1983 - Rebel Yell (with Bonus Tracks)/14. Blue Highway [Original Demo].mp3,6.84,M
/1983 - Rebel Yell (with Bonus Tracks)/Billy Idol - Rebell Yell - back.jpg,49.07,K
/1983 - Rebel Yell (with Bonus Tracks)/Billy Idol - Rebell Yell - cd.jpg,70.81,K
/1983 - Rebel Yell (with Bonus Tracks)/Billy Idol - Rebell Yell - front.jpg,26.16,K
/1983 - Rebel Yell (with Bonus Tracks)/Billy Idol - Rebell Yell - inside.jpg,28.67,K
/1983 - Rebel Yell (with Bonus Tracks)/Billy_Idol_-_Rebell_Yell-back.jpg,49.07,K
/1983 - Rebel Yell (with Bonus Tracks)/Billy_Idol_-_Rebell_Yell-front.jpg,26.16,K
/1986 - Whiplash Smile/Billy Idol - Whiplash Smile - 01. World's Forgotten Boy [5'39]_.mp3,3.24,M
/1986 - Whiplash Smile/Billy Idol - Whiplash Smile - 02. To Be A Lover [3'51]_.mp3,2.2,M
/1986 - Whiplash Smile/Billy Idol - Whiplash Smile - 03. Soul Standing By [4'30]_.mp3,2.58,M
/1986 - Whiplash Smile/Billy Idol - Whiplash Smile - 04. Sweet Sixteen [4'13]_.mp3,2.42,M
/1986 - Whiplash Smile/Billy Idol - Whiplash Smile - 05. Man For All Seasons [4'35]_.mp3,2.63,M
/1986 - Whiplash Smile/Billy Idol - Whiplash Smile - 06. Don't Need A Gun [6'14]_.mp3,3.57,M
/1986 - Whiplash Smile/Billy Idol - Whiplash Smile - 07. Beyond Belief [3'59](1)_.mp3,2.29,M
/1986 - Whiplash Smile/Billy Idol - Whiplash Smile - 08. Fatal Charm [3'40](1)_.mp3,2.11,M
/1986 - Whiplash Smile/Billy Idol - Whiplash Smile - 09. All Summer Single_.mp3,2.63,M
"/1986 - Whiplash Smile/Billy Idol - Whiplash Smile - 10. One Night, One Chance [3'54]_.mp3",2.23,M
/1986 - Whiplash Smile/Billy_Idol_-_Whiplash_Smile-back.jpg,192.75,K
/1986 - Whiplash Smile/Billy_Idol_-_Whiplash_Smile-front.jpg,185.92,K
/1987 - Vital Idol (Europe)/Billy Idol - 1.White Wedding (Parts I & II).mp3,7.73,M
/1987 - Vital Idol (Europe)/Billy Idol - 2.Dancing With Myself.mp3,5.49,M
/1987 - Vital Idol (Europe)/Billy Idol - 3.Flesh for Fantasy.mp3,4.62,M
/1987 - Vital Idol (Europe)/Billy Idol - 4.Catch My Fall.mp3,6.53,M
/1987 - Vital Idol (Europe)/Billy Idol - 5.Mony Mony.mp3,5.1,M
/1987 - Vital Idol (Europe)/Billy Idol - 6.Love Calling.mp3,4.57,M
/1987 - Vital Idol (Europe)/Billy Idol - 7.Hot in the City.mp3,4.76,M
/1987 - Vital Idol (Europe)/Billy_Idol_-_Vital_Idol-front.jpg,217.64,K
/1990 - Charmed Life/(Billy Idol)-Charmed Life-01-The Loveless.mp3,4.91,M
/1990 - Charmed Life/(Billy Idol)-Charmed Life-02-Pumping On Steel.mp3,5.36,M
/1990 - Charmed Life/(Billy Idol)-Charmed Life-03-Prodigal Blues.mp3,6.52,M
/1990 - Charmed Life/(Billy Idol)-Charmed Life-04-LA Woman.mp3,6.3,M
/1990 - Charmed Life/(Billy Idol)-Charmed Life-05-Trouble With The Sweet Stuff.mp3,6.85,M
/1990 - Charmed Life/(Billy Idol)-Charmed Life-06-Cradle Of Love.mp3,5.37,M
/1990 - Charmed Life/(Billy Idol)-Charmed Life-07-Mark Of Caine.mp3,5.2,M
/1990 - Charmed Life/(Billy Idol)-Charmed Life-08-Endless Sleep.mp3,3.68,M
/1990 - Charmed Life/(Billy Idol)-Charmed Life-09-Love Unchained.mp3,5.35,M
/1990 - Charmed Life/(Billy Idol)-Charmed Life-10-The Right Way.mp3,5.81,M
/1990 - Charmed Life/(Billy Idol)-Charmed Life-11-License To Thrill.mp3,6.91,M
/1990 - Idolatry (Live Milan)/Idolatry - CD1/01 - Billy Idol - License to thrill.mp3,2.87,M
/1990 - Idolatry (Live Milan)/Idolatry - CD1/02 - Billy Idol - Craddle of love.mp3,6.46,M
/1990 - Idolatry (Live Milan)/Idolatry - CD1/03 - Billy Idol - Do not stand in the shadows.mp3,4.22,M
/1990 - Idolatry (Live Milan)/Idolatry - CD1/04 - Billy Idol - Pumping on steel.mp3,7.56,M
/1990 - Idolatry (Live Milan)/Idolatry - CD1/05 - Billy Idol - Eyes without a face.mp3,8.87,M
/1990 - Idolatry (Live Milan)/Idolatry - CD1/06 - Billy Idol - White wedding.mp3,6.3,M
/1990 - Idolatry (Live Milan)/Idolatry - CD1/07 - Billy Idol - Blue highway.mp3,3.94,M
/1990 - Idolatry (Live Milan)/Idolatry - CD1/08 - Billy Idol - Sweet sixteen.mp3,7.01,M
/1990 - Idolatry (Live Milan)/Idolatry - CD1/09 - Billy Idol - Trouble with the sweet stuff.mp3,8.35,M
/1990 - Idolatry (Live Milan)/Idolatry - CD1/10 - Billy Idol - The loveless.mp3,8.72,M
/1990 - Idolatry (Live Milan)/Idolatry - CD1/11 - Billy Idol - Prodigal blues.mp3,12.51,M
/1990 - Idolatry (Live Milan)/Idolatry - CD1/12 - Billy Idol - Flesh for fantasy.mp3,13.68,M
