User Type,Username,Date,Text
,Samsimba,2006-01-02T21:22Z,Hur installerar man utan serienummer?
,grymm,2006-01-02T23:25Z,jag skulle bli fantastiskt glad om någon seedade!
,WarMachine,2006-01-06T21:40Z,can you post the serial key? kan någon lägga upp serie nummret??? 
,shinouk,2006-01-09T13:07Z,Crack filen fungerar inte pga en .dll fil saknas. Kan någon posta ett fungerande serienummer?
[T],Zonkman,2006-01-12T01:42Z,"Keygen at:
http://static.thepiratebay.org/downloadtorrent/3430847.torrent/SPCS_2000_N_T_Keygen.3430847.TPB.torrent"
,gh-ilh,2006-01-13T16:40Z,I NFO filen finns serienummer
,mmster,2006-01-13T18:11Z,"Varför ladda ner ett admin program om man inte är läskunnig??? Då kan man ju inte använda det ändå. Det står övertydligt i nfo filen hur man registrerar... och det funkar kanonbra. Tack för en lysande release.. 
Jag kan nämna för de som undrar att du kan regga den version du vill.. även nät-versionen."
,mmster,2006-01-13T18:24Z,"Ursäkta mitt förra inlägg. Det gällde torrenten för ver. 4.11. Jag gnäller där istället, den här torrenten vet jag inget om... MOOOAAAhahahah"
,royo78,2006-01-23T21:08Z,kan någon vänlig själ seeda? jag lovar att göra detsamma när jag fått hem!
,vesku,2006-01-24T09:05Z,SPCS löneprogram?
,DarioDaric,2006-02-17T22:53Z,"Fersök med nån av dessa !
1WM5-QR33-IEIM-F761

95K6-5JBB-YSLD-NQ21

W4TE-PWF3-LBBR-BG41"
[V],heden09,2006-03-03T21:46Z,"fuck,fuck,fuck får bara fram ett demo företag????? använde serienummer=1WM5-QR33-IEIM-F761 Vad gör jag för fel????"
,repracso,2006-03-04T16:36Z,"Verkar fungera bra tackar!!!
Skulle behöva spcs administration 2000 v3.31 för att konvertera mina databaser.
Har försökt installera den version som ligger på cd:n men inga serienr funkar tyvärr.
Någon som kan lägga ut denna version?"
,girlnex,2006-03-08T23:51Z,fattar inget.. hur får man igång programmet? har laddat hem det.. snälla lite hjälp...
,rayan,2006-04-25T13:24Z,Snälla seeda någon....
,Shabazia,2006-05-12T20:51Z,Alltså jag har problem när jag har laddat klart den. de säger att det är 100% men alal filer heter .bc i slutet. och den har bara en BIN fil? hur gör jag:. svar skulle uppskattas.. tack 
,[WC-anka] Linken,2006-06-24T16:12Z,"Vet att den är gammal, men kan någon seeda?!"
,blanken,2006-07-20T17:44Z,"När jag ska köra detta i Daemon tools så kommer detta meddelande fram:
""Unable to mount image. Cue sheet: line 1 - file not accessable.""

Vad göra?"
,lallerman,2006-07-25T21:33Z,"rar-filerna bildar två filer som alls inte är komp. med alkohol 120% eller nero 7 o.s.v.
Vad är fel?
Svara någon detta är angeläget !!!!!!!"
,nimida,2006-07-26T15:29Z,få inte igång programmet kan inte öppna BIN-fil hur gör jag?kan någon snäll själ hjälpa
,migu,2006-07-31T23:49Z,När jag laddat hem denna torrent får jag en massa packade filer. Vilket program använder man för att packa upp dessa ???
,saorsa666,2006-08-08T17:38Z,"My bin file is 807Mb.  How do I burn this to CD?  I tried burning to DVD with alcohol, but it didnt let me.  Any help would be appreciated"
,mistajonez,2006-09-01T19:50Z,"Samma problem här, verkar inte kunna komma förbi det där demo-företaget. Någon som haft samma problem o löst det?"
,luckey,2006-09-21T12:54Z,"Tjaba! snälla, kan någon seeda???? jag ber.......
kommer att seeda länge själv.................."
,a0rta,2006-10-30T07:37Z,"Någon som har Unicell Bas att dela med sig av? 

Även serienummer, crack, keygen etc till demo versionen är intressant..."
,majjtin,2006-12-18T11:54Z,borde kanske ta bort eran bokföring innan det läggs ut?
,madan1,2007-08-05T15:03Z,"Fast på  98,9%. Någon som kan hjälpa till?"
,Coada,2008-11-03T15:01Z,Dude´s Använd IsoBuster för att installera den...
[T],janisito,2010-01-07T23:06Z,http://thepiratebay.org/torrent/5266665/Visma_Administration_v5.0_-_[Papi_Raton]
