User Type,Username,Date,Text
,lolor1,2007-11-28T20:16Z,est-il en fr?
,maxrho,2007-11-28T22:28Z,je crois pas la plupart des jeux de sport à part FIFA sont généralement en anglais. 
,Marcofr,2007-11-29T17:37Z,Je le pompe et je vous dit si fr.. 24heures=ok
,Burnedfire,2007-12-01T15:32Z,Does this one work?
,Burnedfire,2007-12-01T17:36Z,More Seeders!!
,Icebjornen,2007-12-04T18:20Z,"File 38 and 52 are corrupt! Please a rarfix!

Thx"
,Hampeliito,2007-12-07T13:13Z,"Hey folks. Has anyone tried this one yet? Please tell me, and the others, if this one works ^^,
Really appreciate it! :)

Hej allihopa. Har någon testat denna än? Snälla, säg till mig, och dom andra, om denna funkar ^^,
Uppskattas verkligen! :)"
,cirkus,2007-12-08T01:03Z,Also get broken r38 and r52 =/
,MAISIE,2007-12-11T17:30Z,game works fine on itreme however its just the old fight night 3 no extra gore 
,Hampeliito,2007-12-31T00:53Z,"To MAISIE:
""GUTSNGORE"" has nothing to do with the game actually containing such things ^^, It's just the name the releaser put there ^^, Like ""Razor"" and such ;>"
,jonasrustan,2008-01-01T22:37Z,swedish language?
,jonasrustan,2008-01-08T00:34Z,"cmon, seed !!, almost done !"
,reforce,2008-01-13T18:48Z,"please seed, thank u ;)"
,Poo...,2008-02-04T03:03Z,Seed please..... really slow right now and it has been like this forever....
,sfalma,2008-02-05T17:43Z,"i think there is something wrong with that. the game  ends suddenly after the knock out hit. like something goes wrong, something missing. anyone else with this problem? in the game it's ok"
