User Type,Username,Date,Text
,lalatapala,2007-10-23T19:42Z,This was made for the hackgym community. But anyone else from thepiratebay can use it.
,Hallgren15,2007-10-24T09:34Z,I wouldnt download this... :P
,LolYouDude,2007-10-24T15:22Z,fuck off lalatapala
,lalatapala,2007-10-25T04:31Z,This is what I get for releasing this? All this hard work collecting just for you to tell me to fuck off? YOU FUCK OFF ASSHOLE! YOU JUST JEALOUS CUZ THESE BOTS ROCK AND OF COURSE PASSWORD CRACKERS NOT MENTIONING THE SOURCE CODES!!! FUCK YOU UGLY SHIT LolYouDude
,coejack,2007-10-28T00:25Z,oih vay you have to be kidding me geez lmao 
,santis20,2007-11-05T20:40Z,heeeyyy guys can you shut the fuck up dont harm lalatapala if u think that this file has virus and dont want to download it then shut the fuck up leave ur fucking retarded homes while pressing the escape buttons 
,TheChosenPirate,2007-11-15T10:11Z,"I dont care if i get virus, i delete the virus with anti-virus"
,TheChosenPirate,2007-11-15T10:13Z,"Me Again, SEED!!!"
,idota,2007-11-19T01:33Z,You are all idiots anyway for playing RuneScape. I mean who wuld seriusly sink so low to play that game. BAKA
,the_lord_of_porn,2007-12-19T15:17Z,"this is  fucking virus!!!!!!!!!! 



and rs sucks"
,VxOsx,2008-02-02T08:22Z,"All here who say ""rs sucks"" well yes, it isn't te best, but
1. Why are you clicking Runescape related torrents
2.Whats the point, noone listens to you
3.Noone is getting persuaded to leave rs :P"
,j4g7w8,2008-03-10T04:42Z,99.9% if not all of Runescape hacks/programs contain VIRSES/TROJANS & more unwanted programs. Don't be fooled. 
,pranav2007,2008-03-16T10:10Z,"santis20

you can leav it by presing esc button noob!! fucking retarted noob fucker"
,blueman13,2008-03-24T01:05Z,"Ok, im just saying now, It does have  multiple viruses on it. One is a trojan, and the 2 that are a virus on it. even though it will quarintine one and remove the other two, if your virus protection is good, it will automatically delete the file so, you probably cannot use it anyway!!"
,donut3000,2008-03-26T03:41Z,Are you guys retarded? most cracks and most anything you find on this site ur anti vir will say somthing cuz these files are 90% related to a virus or trogen so shut the fuck up cuz you retard and don't know shit.
,MoRickel,2008-10-30T18:55Z,"Santis20 and Donut3000 Shut The Fuck Up Assholes i have N.O.R.M.A.N The Best Antivirus Program Norton antivirus is a Real Virus S and d are -Fucking Retardet- So Shut the Fuck up Its Not a Virus !!!!           lalatapala Nice Rs hack ! 

SO shut the fuck up or i Fucking up Your Computers   i Can send You a'n Billiard Viruses So Shut the Fuck up 500milliard's of them are Trojan Horses ! S.H.U.T-T.H.E-F.U.C.K-U.P ! By FaTiroX !"
,Yorgon67890,2010-05-02T05:31Z,Please seed...
,FailFox,2011-09-26T22:02Z,This has 0.000 availability. SUPER SUPER slow for 7 MiB. No offense.
,FailFox,2011-09-27T23:29Z,LOL Jagex killed this 3 years ago! Make a new one please.
,GODblezhackers,2011-11-17T22:21Z,thnkz
