User Type,Username,Date,Text
,zanno,2006-02-01T17:26Z,"Tackar så mycket för att du lade upp denna igen. jag kommer att seeda minst en vecka (endast dagtid) så fort jag e klar, så att fler kan få höra dessa otroligt bra böcker :)"
,zanno,2006-02-01T20:17Z,ingen som har sagan om spegelvärlden med stephen donaldson?? om ni har det så ladda gärna upp den :)
,Cremmm,2006-02-01T21:29Z,"Jag kan rekommendera Donaldsons novellsamling ""Reave the just"". Otroligt bra noveller."
,zanno,2006-02-02T16:42Z,"finns de på svenska, cremmm?"
,ludzt,2006-03-04T14:05Z,"Snälla nån som kan seeda? vore underbart, samt tipps om fler fantasy författare, serier osv osv. tack tack"
,Jimboooz,2006-09-01T22:26Z,"hej hej, någon som vill seeda lite? har laddat hem 99,2%"
,Canoswe,2007-03-05T15:05Z,Snälla seeda lite!
,a4swe,2007-03-27T13:41Z,Seeda gdi!
,torton86,2007-06-02T15:38Z,"snälla seeda bara någon minut ligger på 99,9 vore jätte skyst sen fortsetter jag att seeda vidare"
,astrob0y,2008-06-22T22:47Z,Jag visste inte att denna underbara fantasy serie fanns i audio format. Tackar för detta och jag kommer att ta mig till närmaste biblotek om jag inte får igpng nedladdningen :) 
,macmicke,2010-06-11T21:48Z,"Finns det någon chans att få till lite seedning?
Står still på 99,93%"
