Filename,Size,Unit
/01 Roll Over Beethoven.wma,2.22,M
/02 Sweet Little Rock & And Roller.wma,2.6,M
/03 Rock Around The Clock.wma,2,M
/04 En Gammal Amazon.wma,3.09,M
/05 Great Balls Of Fire.wma,1.65,M
/06 Bl̴a sko'.wma,2.66,M
/07 Peggy Sue.wma,2.31,M
/08 Jeannie's Comming Back.wma,3.62,M
/09 The Wanderer.wma,3.19,M
/10 Just Nu.wma,3.41,M
/11 Chantilly Lace.wma,2.21,M
/12 Big Black Chevrolet.wma,2.14,M
"/13 Shake, Rattle And Roll.wma",2.29,M
/14 Folk̦l & Dunka Dunka.wma,3.21,M
/15 Whole Lotta Shakin'.wma,2.45,M
/16 Duke Of Earl.wma,2.56,M
/17 K̦ra Fort Som Fan.wma,3.91,M
/18 The Great Pretender.wma,2.44,M
